exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_00_solubility,38,9.570185661315918,9.315,6400,1762,5769,631,0.6143179060495754,0.4763390535621425,0.7300225342347028,0.6939118926318559,0.9990639625585024,0.3584296023839867,0.629607870155732,0.547325447674421,toy_00_solubility_38,95.60568237304688,0,0
toy_00_solubility,39,9.563462257385254,9.35296875,6400,1747,5738,662,0.6279191355873126,0.49407459044963403,0.7395433949111186,0.772736748266374,0.9992157546183339,0.3626295435088178,0.6183121835393808,0.5731859973156803,toy_00_solubility_39,103.05474853515625,0,0
toy_00_solubility,40,9.567925453186035,9.38165625,32000,4972,28767,3233,0.6513018389126429,0.5225084297980325,0.7559112872388499,0.8006134484531009,0.9992126394827407,0.36514634325516615,0.6107684687063923,0.5860352946546203,toy_00_solubility_40,95.97563171386719,0,0
toy_00_solubility,41,9.561068534851074,9.43078125,6400,1755,5712,688,0.6559873949579832,0.5367647058823529,0.7591911764705882,0.7508959539271403,0.9991771708683472,0.36745222792776716,0.6085214253516614,0.5925763697886182,toy_00_solubility_41,94.78953552246094,0,0
toy_00_solubility,42,9.548486709594727,9.57546875,6400,1728,5762,638,0.6895175286358903,0.5623047552933009,0.782662270045123,0.7645324464904224,0.9989847275251648,0.3693175498215927,0.5997900126908247,0.6069427733746628,toy_00_solubility_42,99.5966796875,0,0
toy_00_solubility,43,9.538987159729004,9.66015625,6400,1727,5740,660,0.6977351916376306,0.582404181184669,0.7884146341463415,0.7612647695693625,0.999067944250871,0.37344344220420084,0.5889531468335121,0.625333884569937,toy_00_solubility_43,96.48932647705078,0,0
toy_00_solubility,44,9.530074119567871,9.774375,6400,1711,5739,661,0.7123192193761979,0.6070744032061335,0.7986234535633384,0.7485599500150788,0.9992333159086949,0.3729952375849982,0.5828434221978783,0.631547128938828,toy_00_solubility_44,102.59136962890625,0,0
toy_00_solubility,45,9.516033172607422,9.89546875,6400,1712,5721,679,0.7283691662296802,0.6378255549729068,0.809858416360776,0.7580598107285372,0.999274602342248,0.3774227290632161,0.5747444848151199,0.6505354753918794,toy_00_solubility_45,97.55606079101562,0,0
toy_00_solubility,46,9.523972511291504,9.8265625,6400,1735,5660,740,0.7355123674911661,0.6390459363957597,0.8148586572438163,0.7684157081726117,0.9991872791519434,0.3799046747303261,0.5800704027269791,0.651923383940058,toy_00_solubility_46,97.42857360839844,0,0
toy_00_solubility,47,9.52285385131836,9.90515625,6400,1681,5642,758,0.739276852180078,0.6449840482098547,0.8174937965260545,0.765178274691429,0.9994062389223679,0.38209819427039976,0.5698474195807081,0.6646728652389288,toy_00_solubility_47,104.1913070678711,0,0
