exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1
smallmols_04_diversity,0,6.386111259460449,41.6663125,32000,31973,12782,19218,1.0,1.0,1.0,0.3705937906900399,0.988209982788296,0.5537658946997505,0.5112122623456073,0.5009989189988189,smallmols_04_diversity_0,200.74664306640625,0.05037447437644005,1.0,0.010270461440086365,1.0
smallmols_04_diversity,1,6.559037685394287,38.20609375,6400,6397,2778,3622,0.9996400287976962,0.9996400287976962,0.9997480201583874,0.4072801526551916,0.991792656587473,0.5400280969495069,0.5158635680473808,0.5267423850962124,smallmols_04_diversity_1,213.1070556640625,0.00869916845113039,1.0,0.008082826621830463,1.0
smallmols_04_diversity,2,6.791762828826904,34.1921875,6400,6398,3085,3315,1.0,1.0,1.0,0.49345605155470934,0.9924797406807132,0.5164040760840987,0.5343114563430501,0.5325464600605728,smallmols_04_diversity_2,215.7017822265625,0.0687641054391861,0.9545454978942871,0.006509109400212765,1.0
smallmols_04_diversity,3,6.906921863555908,32.04796875,6400,6391,3411,2989,0.999413661682791,0.999413661682791,0.9995895631779537,0.4987368013360983,0.9925828202873057,0.5100968775006869,0.5453456319779422,0.543859960130073,smallmols_04_diversity_3,257.4242858886719,0.005828155670315027,1.0,0.005887955892831087,1.0
smallmols_04_diversity,4,6.996143341064453,30.14359375,6400,6377,3964,2436,1.0,1.0,1.0,0.5321317936494454,0.9930121089808275,0.5089078788183445,0.5432047835239235,0.5622870561285209,smallmols_04_diversity_4,234.08370971679688,0.004545244853943586,1.0,0.1892819106578827,0.9545454978942871
smallmols_04_diversity,5,7.0969672203063965,27.7425,6400,6336,4352,2048,1.0,1.0,1.0,0.5721270380824849,0.9941176470588234,0.5075058007996939,0.5525192269895683,0.5938355701417106,smallmols_04_diversity_5,280.596435546875,0.09962598234415054,0.9090909361839294,0.004301642533391714,1.0
smallmols_04_diversity,6,7.198704719543457,25.49859375,6400,6246,4690,1710,1.0,1.0,1.0,0.5922116706971466,0.9953944562899786,0.5113322611074186,0.5589431588446093,0.6165818809940848,smallmols_04_diversity_6,304.4376525878906,0.00336937652900815,1.0,0.003015348222106695,1.0
smallmols_04_diversity,7,7.284598350524902,23.57546875,6400,6125,4902,1498,1.0,1.0,1.0,0.641982675253236,0.9962464300285596,0.5194606479872377,0.5751648320871632,0.6354806963201867,smallmols_04_diversity_7,391.17095947265625,0.0022344167809933424,1.0,0.0029035925399512053,1.0
smallmols_04_diversity,8,7.3686370849609375,21.8840625,6400,5972,5042,1358,1.0,1.0,1.0,0.7062633418273201,0.996271320904403,0.5337592610193442,0.5884761450551605,0.6589583532382606,smallmols_04_diversity_8,307.08306884765625,0.0022453241981565952,1.0,0.0647556483745575,0.9545454978942871
smallmols_04_diversity,9,7.423940658569336,21.10546875,6400,5766,4906,1494,1.0,1.0,1.0,0.711805645484253,0.9971259682022013,0.5459921879410758,0.5971326975366066,0.6641535740094927,smallmols_04_diversity_9,301.37982177734375,0.001215481199324131,1.0,0.0014870364684611559,1.0
smallmols_04_diversity,10,7.493016242980957,20.28009375,32000,24750,23812,8188,0.9999160087350916,0.9999160087350916,0.999941206114564,0.7933188149888587,0.9974928607424828,0.5625656742080752,0.6082954123794987,0.6796487719660322,smallmols_04_diversity_10,291.14739990234375,0.0011204499751329422,1.0,0.0011998978443443775,1.0
smallmols_04_diversity,11,7.532097339630127,19.96390625,6400,5352,4884,1516,1.0,1.0,1.0,0.7710302481111297,0.997932022932023,0.5761038191910122,0.6165771344619704,0.6966241218928799,smallmols_04_diversity_11,274.7758483886719,0.0011982722207903862,1.0,0.0018761428073048592,1.0
smallmols_04_diversity,12,7.5597028732299805,19.1853125,6400,5211,5105,1295,1.0,1.0,1.0,0.8052367828966943,0.9982370225269344,0.5803125565978388,0.6318930708918623,0.7151121993393301,smallmols_04_diversity_12,278.0408935546875,0.0015341488178819418,1.0,0.008478852920234203,1.0
smallmols_04_diversity,13,7.585743427276611,19.4365625,6400,5102,5002,1398,1.0,0.9998000799680128,1.0,0.7909446347298397,0.997860855657737,0.5955869799095347,0.6372380056862673,0.735583254675291,smallmols_04_diversity_13,287.6642150878906,0.0009390243794769049,1.0,0.11739576607942581,0.9545454978942871
smallmols_04_diversity,14,7.590004920959473,19.130625,6400,4995,4887,1513,1.0,1.0,1.0,0.8082203682139617,0.998219766728054,0.6008717765385926,0.643704760573102,0.7571173940109892,smallmols_04_diversity_14,276.12738037109375,0.0007963848183862865,1.0,0.0006146393134258687,1.0
smallmols_04_diversity,15,7.598026275634766,17.90171875,6400,4733,5102,1298,1.0,1.0,1.0,0.8254612011426755,0.998079184633477,0.5885107257307512,0.6584311146229463,0.7596066698287784,smallmols_04_diversity_15,248.0612030029297,0.0013432912528514862,1.0,0.0005950780468992889,1.0
smallmols_04_diversity,16,7.6067352294921875,16.26265625,6400,4282,5317,1083,1.0,1.0,1.0,0.8394690011343523,0.9982885085574571,0.5818192135068443,0.6758263505601126,0.7749210994609556,smallmols_04_diversity_16,269.829833984375,0.0006972688133828342,1.0,0.0006485590129159391,1.0
smallmols_04_diversity,17,7.57771110534668,15.5609375,6400,4050,5341,1059,1.0,1.0,1.0,0.8478800763223378,0.9980340760157274,0.5770203755728749,0.6865915014474796,0.7715904672157871,smallmols_04_diversity_17,266.97894287109375,0.0004962438833899796,1.0,0.0006414022645913064,1.0
smallmols_04_diversity,18,7.578359603881836,14.36625,6400,3735,5439,961,1.0,1.0,1.0,0.877609542457175,0.9985291413862842,0.5658066392979473,0.693928755253246,0.7799674414624547,smallmols_04_diversity_18,265.7919921875,0.0005764436209574342,1.0,0.0004871608689427376,1.0
smallmols_04_diversity,19,7.5291666984558105,13.8540625,6400,3568,5560,840,1.0,1.0,1.0,0.8676866151353787,0.9984712230215828,0.557692990495655,0.6982990559571203,0.7830169466817,smallmols_04_diversity_19,234.15557861328125,0.0005320684285834432,1.0,0.0004636664525605738,1.0
smallmols_04_diversity,20,7.517460823059082,13.15165625,32000,12521,28112,3888,1.0,1.0,1.0,0.90124928258125,0.9980542117245305,0.5492986363992212,0.7032011871310924,0.7889937760777666,smallmols_04_diversity_20,240.2173309326172,0.0004985471023246646,1.0,0.0005999055574648082,1.0
smallmols_04_diversity,21,7.498260974884033,12.6015625,6400,3078,5759,641,1.0,1.0,1.0,0.9187259938704156,0.9979163049140476,0.5388867612073295,0.7080058590532233,0.7858300355756286,smallmols_04_diversity_21,212.30784606933594,0.0005179575528018177,1.0,0.0004886416718363762,1.0
smallmols_04_diversity,22,7.479320049285889,12.2640625,6400,3043,5756,644,1.0,1.0,1.0,0.9124353437461961,0.9978630993745656,0.5358927864813091,0.7072605456629876,0.7989668092706822,smallmols_04_diversity_22,255.12255859375,0.00041313705150969326,1.0,0.0008459766395390034,1.0
smallmols_04_diversity,23,7.466522693634033,12.0046875,6400,2879,5801,599,1.0,1.0,1.0,0.9078683329633617,0.9985174969832786,0.5362625458241346,0.7155428543438594,0.7976427340261325,smallmols_04_diversity_23,186.5449981689453,0.0005521607818081975,1.0,0.0005657853907905519,1.0
smallmols_04_diversity,24,7.426803112030029,11.66125,6400,2739,5844,556,1.0,1.0,1.0,0.9256587008708811,0.9981690622861055,0.5373671429503315,0.716085420357838,0.8083983080080623,smallmols_04_diversity_24,212.90200805664062,0.00030897281249053776,1.0,0.00041662168223410845,1.0
smallmols_04_diversity,25,7.415463447570801,11.5790625,6400,2689,5806,594,1.0,1.0,1.0,0.920828031438276,0.9983465380640716,0.5396276782262938,0.720140638618672,0.8188260578448934,smallmols_04_diversity_25,202.77476501464844,0.0005150274373590946,1.0,0.00034458033042028546,1.0
smallmols_04_diversity,26,7.406035900115967,11.636875,6400,2670,5799,601,1.0,1.0,1.0,0.9323996105252887,0.9982583204000689,0.5384515521914741,0.7202260208251363,0.8123691057088278,smallmols_04_diversity_26,170.52615356445312,0.021175246685743332,1.0,0.0003346764715388417,1.0
smallmols_04_diversity,27,7.413504600524902,11.57296875,6400,2613,5800,600,1.0,1.0,1.0,0.9392433188164447,0.9985517241379311,0.5367102830517537,0.7240056632824683,0.8158751439995836,smallmols_04_diversity_27,190.6571044921875,0.0002552811347413808,1.0,0.00040936024743132293,1.0
smallmols_04_diversity,28,7.4035115242004395,11.6728125,6400,2641,5786,614,1.0,1.0,1.0,0.9265251061994478,0.9982889733840304,0.5361685297485757,0.7235535997625352,0.8105981648987307,smallmols_04_diversity_28,217.25308227539062,0.001897703856229782,1.0,0.00034378704731352627,1.0
smallmols_04_diversity,29,7.404423713684082,11.585625,6400,2637,5837,563,1.0,1.0,1.0,0.9373115284403496,0.9982353948946376,0.5272647817386125,0.7271567044648101,0.7942048244550857,smallmols_04_diversity_29,215.82876586914062,0.000268685253104195,1.0,0.00029295828426256776,1.0
smallmols_04_diversity,30,7.4192914962768555,11.4698125,32000,9573,29368,2632,1.0,1.0,1.0,0.9352482133867673,0.998321302097521,0.5146834887715764,0.718877674774695,0.7960630886065224,smallmols_04_diversity_30,180.72579956054688,0.0005077651585452259,1.0,0.0004905909881927073,1.0
smallmols_04_diversity,31,7.435123920440674,11.63859375,6400,2752,5877,523,1.0,0.9998298451590948,1.0,0.9353416081588234,0.9979241109409563,0.5044854994526474,0.7161037772373102,0.7794322686497056,smallmols_04_diversity_31,214.2986297607422,0.00029191968496888876,1.0,0.0003073961124755442,1.0
smallmols_04_diversity,32,7.442270278930664,11.58390625,6400,2676,5926,474,1.0,0.9998312521093486,1.0,0.9280105749082619,0.9983125210934863,0.5032063934066262,0.7236273801527296,0.7764196595400478,smallmols_04_diversity_32,200.86276245117188,0.000367493717931211,1.0,0.0005195807898417115,1.0
smallmols_04_diversity,33,7.4530510902404785,11.7828125,6400,2836,5903,497,1.0,1.0,1.0,0.9307353691710383,0.9978146705065222,0.5021596900083536,0.718309452611578,0.7716725950132158,smallmols_04_diversity_33,215.28143310546875,0.0004579674277920276,1.0,0.0003360698465257883,1.0
smallmols_04_diversity,34,7.455312728881836,11.97734375,6400,2894,5876,524,1.0,1.0,1.0,0.9271811289071716,0.9975153165418652,0.5000123840936641,0.716452716416327,0.7612899481491086,smallmols_04_diversity_34,236.0565185546875,0.00038645858876407146,1.0,0.003107275813817978,1.0
smallmols_04_diversity,35,7.462018966674805,12.1065625,6400,2966,5866,534,1.0,1.0,1.0,0.9312806626927158,0.9978861234231162,0.5079572226768936,0.7248017023067701,0.7550413665846916,smallmols_04_diversity_35,245.71151733398438,0.0005390334990806878,1.0,0.0002854371559806168,1.0
smallmols_04_diversity,36,7.478151321411133,12.379375,6400,3113,5861,539,1.0,1.0,1.0,0.9354971868190556,0.9980378774953079,0.5067804382268991,0.7299388709269282,0.7390654605476717,smallmols_04_diversity_36,241.6414337158203,0.0003817770048044622,1.0,0.0017284979112446308,1.0
smallmols_04_diversity,37,7.489687442779541,12.46453125,6400,3212,5847,553,1.0,1.0,1.0,0.9420223894809967,0.9982726184368051,0.5088882309383043,0.7357798008219256,0.7330394772546617,smallmols_04_diversity_37,255.48959350585938,0.00046856809058226645,1.0,0.00027086035697720945,1.0
smallmols_04_diversity,38,7.487482070922852,12.7396875,6400,3312,5788,612,1.0,1.0,1.0,0.942169873480483,0.9982722874913614,0.5210318756920179,0.7415666217675332,0.7326847517116125,smallmols_04_diversity_38,256.16192626953125,0.00041857821634039283,1.0,0.00022689766774419695,1.0
smallmols_04_diversity,39,7.514014720916748,13.06046875,6400,3437,5625,775,1.0,1.0,1.0,0.9586416299744763,0.9978488888888888,0.5319123584716386,0.7499279900743248,0.7189960674287297,smallmols_04_diversity_39,278.2510986328125,0.0002828102733474225,1.0,0.0003390374477021396,1.0
smallmols_04_diversity,40,7.524410247802734,13.2373125,32000,13352,27756,4244,1.0,1.0,1.0,0.9459565464731711,0.9981049142527743,0.5408547554306166,0.7571811417230507,0.7233784110306293,smallmols_04_diversity_40,299.73553466796875,0.00040537072345614433,1.0,0.00033660588087514043,1.0
smallmols_04_diversity,41,7.54099178314209,13.28890625,6400,3635,5588,812,1.0,1.0,1.0,0.9431228917182517,0.9981925554760199,0.5442538165134192,0.7615518481653419,0.7185761389234394,smallmols_04_diversity_41,269.4899597167969,0.00044330742093734443,1.0,0.00034873411641456187,1.0
smallmols_04_diversity,42,7.520236015319824,13.1253125,6400,3579,5750,650,1.0,1.0,1.0,0.9428574332866249,0.9983478260869565,0.5430197490933126,0.7633356933669293,0.7245422271269278,smallmols_04_diversity_42,258.76361083984375,0.00026759959291666746,1.0,0.00097936880774796,1.0
smallmols_04_diversity,43,7.5282769203186035,13.08015625,6400,3524,5789,611,1.0,1.0,1.0,0.9482287810561439,0.9978234582829504,0.5434969580507195,0.7657024830375772,0.7260972743471834,smallmols_04_diversity_43,300.6384582519531,0.00035391715937294066,1.0,0.0001891862484626472,1.0
smallmols_04_diversity,44,7.513926982879639,13.04765625,6400,3549,5797,603,1.0,1.0,1.0,0.945506471404769,0.9987924788683802,0.5457171923655163,0.7733078803705479,0.7146552059496255,smallmols_04_diversity_44,299.1942443847656,0.00021914209355600178,1.0,0.0003003809542860836,1.0
smallmols_04_diversity,45,7.4963059425354,13.2115625,6400,3621,5862,538,1.0,1.0,1.0,0.9577794304817752,0.9983964517229615,0.5459694250347757,0.7730148963640867,0.705616226824688,smallmols_04_diversity_45,302.30792236328125,0.00023994185903575271,1.0,0.0002314702287549153,1.0
smallmols_04_diversity,46,7.48947811126709,13.435,6400,3693,5832,568,1.0,1.0,1.0,0.9505437851027898,0.9985082304526751,0.5496819324219707,0.7748855935584673,0.6985826630523415,smallmols_04_diversity_46,296.73681640625,0.00023324490757659078,1.0,0.0002236449799966067,1.0
smallmols_04_diversity,47,7.478337287902832,13.66421875,6400,3778,5878,522,1.0,1.0,1.0,0.9580375123425959,0.998400816604287,0.5523480233115489,0.7775234445227757,0.6811008664115772,smallmols_04_diversity_47,314.2913513183594,0.00021480672876350582,1.0,0.00022010381508152932,1.0
smallmols_04_diversity,48,7.470754623413086,13.9175,6400,3920,5795,605,1.0,1.0,1.0,0.9414713814101052,0.9983433994823123,0.5517728330044204,0.771493185144496,0.6796106996261057,smallmols_04_diversity_48,295.0470886230469,0.0002387400163570419,1.0,0.00030591723043471575,1.0
smallmols_04_diversity,49,7.467522621154785,13.98375,6400,3940,5787,613,1.0,1.0,1.0,0.9492950768248929,0.9984620701572491,0.5605016879582191,0.7788244662193892,0.674923033365022,smallmols_04_diversity_49,312.73443603515625,0.0003894379478879273,1.0,0.0002368503628531471,1.0
smallmols_04_diversity,50,7.449923038482666,14.1916875,32000,15571,28970,3030,1.0,1.0,1.0,0.9586052429410056,0.9985018985157058,0.5678950874106798,0.7802661157866756,0.67071777018753,smallmols_04_diversity_50,355.31939697265625,0.0002636061399243772,1.0,0.00019827877986244857,1.0
smallmols_04_diversity,51,7.433846950531006,14.21671875,6400,4008,5780,620,1.0,1.0,1.0,0.9482383871942542,0.9984948096885814,0.5716220876491849,0.7808977050883479,0.6708929562869531,smallmols_04_diversity_51,308.11944580078125,0.0001723233872326091,1.0,0.00022984383394941688,1.0
smallmols_04_diversity,52,7.4118971824646,14.0425,6400,3919,5840,560,1.0,1.0,1.0,0.946962117679088,0.9984931506849313,0.5666234608273747,0.7785268526341422,0.6750028736252327,smallmols_04_diversity_52,302.767578125,0.00022910199186298996,1.0,0.00020517318625934422,1.0
smallmols_04_diversity,53,7.379775524139404,13.50453125,6400,3722,5869,531,1.0,1.0,1.0,0.9574724835669688,0.9985005963537229,0.5596898268599151,0.7745223212140776,0.6799999317452923,smallmols_04_diversity_53,286.9736022949219,0.0014523768331855536,1.0,0.0002671951078809798,1.0
smallmols_04_diversity,54,7.3710432052612305,13.36984375,6400,3552,5879,521,1.0,1.0,1.0,0.9521316468730568,0.9988093213131485,0.563938607440632,0.7778774386350548,0.6869791800628685,smallmols_04_diversity_54,284.0422668457031,0.00015732531028334051,1.0,0.006047838367521763,1.0
smallmols_04_diversity,55,7.3690032958984375,13.21875,6400,3456,5870,530,1.0,1.0,1.0,0.9620730888879232,0.9990630323679728,0.5737190770015941,0.7822866068545898,0.7052211177121103,smallmols_04_diversity_55,282.56817626953125,0.00023672038514632732,1.0,0.000170516490470618,1.0
smallmols_04_diversity,56,7.363363742828369,12.91375,6400,3365,5910,490,1.0,1.0,1.0,0.9608534421471844,0.9988155668358714,0.5695699161369717,0.7815904419322318,0.713704605690972,smallmols_04_diversity_56,250.39952087402344,0.0002328412956558168,1.0,0.00017078639939427376,1.0
smallmols_04_diversity,57,7.36557674407959,12.39296875,6400,3113,5924,476,1.0,1.0,1.0,0.973569299684994,0.9990546927751519,0.560954995112521,0.7782372059529183,0.7226678055496046,smallmols_04_diversity_57,267.49273681640625,0.00015213807637337595,1.0,0.00018424539302941412,1.0
smallmols_04_diversity,58,7.368022441864014,12.18796875,6400,3036,5955,445,1.0,0.9998320738874895,1.0,0.9715290502114441,0.9987741393786735,0.557447205509077,0.7781242228981124,0.7258243839857925,smallmols_04_diversity_58,266.45465087890625,0.00014097904204390943,1.0,0.00029757071752101183,1.0
smallmols_04_diversity,59,7.383655548095703,11.9721875,6400,2941,5971,429,1.0,1.0,1.0,0.9748624319826259,0.9989114051247697,0.5516595262505304,0.7781434556886392,0.730117742037744,smallmols_04_diversity_59,254.29574584960938,0.0001991594472201541,1.0,0.00012684104149229825,1.0
smallmols_04_diversity,60,7.406695365905762,11.93865625,32000,10431,29840,2160,1.0,1.0,1.0,0.9716195882209993,0.9990315013404827,0.5521069662665014,0.7772591200072362,0.737612835487576,smallmols_04_diversity_60,259.2481994628906,0.00013481722271535546,1.0,0.00014064116112422198,1.0
smallmols_04_diversity,61,7.4306960105896,12.11578125,6400,2997,5974,426,1.0,1.0,1.0,0.9668342267096097,0.9987110813525276,0.5512974021068627,0.7756467513472229,0.7309015507580469,smallmols_04_diversity_61,235.25430297851562,0.0001426601957064122,1.0,0.0001468028494855389,1.0
smallmols_04_diversity,62,7.457746982574463,12.46015625,6400,3162,5939,461,1.0,1.0,1.0,0.9697193729668747,0.9988213503956895,0.556434171192371,0.7820829765230198,0.7179127315461199,smallmols_04_diversity_62,281.4173889160156,0.00027654445148073137,1.0,0.0001804199127946049,1.0
smallmols_04_diversity,63,7.4873738288879395,12.5521875,6400,3212,5936,464,1.0,1.0,1.0,0.9736285683109543,0.9986691374663074,0.560318218502555,0.7904411279422238,0.7170914140422473,smallmols_04_diversity_63,257.2432861328125,0.00017226724594365805,1.0,0.00023553041683044285,1.0
smallmols_04_diversity,64,7.4930830001831055,12.83078125,6400,3406,5916,484,1.0,1.0,1.0,0.9683827619409219,0.9989181879648412,0.5625097085911787,0.7904859999691944,0.704402481280883,smallmols_04_diversity_64,297.6576843261719,0.00015287083806470037,1.0,0.000146162579767406,1.0
smallmols_04_diversity,65,7.483457088470459,13.02140625,6400,3490,5936,464,1.0,1.0,1.0,0.9787061252659991,0.9987196765498652,0.5681371592759592,0.795236909996783,0.6928820066656642,smallmols_04_diversity_65,291.6243591308594,0.00018564729543868452,1.0,0.00021272647427394986,1.0
smallmols_04_diversity,66,7.501657485961914,13.35015625,6400,3591,5918,482,1.0,1.0,1.0,0.9766128984235078,0.9989861439675566,0.5764376288782732,0.8034632128766112,0.6866101079800625,smallmols_04_diversity_66,319.039794921875,0.0001303684985032305,1.0,0.00013338433927856386,1.0
smallmols_04_diversity,67,7.526678562164307,13.73265625,6400,3814,5862,538,1.0,1.0,1.0,0.9748505844042221,0.9987035141589901,0.5897337383419615,0.8013220316287656,0.6853050534431212,smallmols_04_diversity_67,334.0240478515625,0.00016857653099577874,1.0,0.0001353276747977361,1.0
smallmols_04_diversity,68,7.5264739990234375,14.14953125,6400,4009,5858,542,1.0,1.0,1.0,0.9774705027716192,0.9990440423352681,0.6032106257427998,0.7981629792867931,0.6826137970070201,smallmols_04_diversity_68,367.5462341308594,0.0010205006692558527,1.0,0.00011335821182001382,1.0
smallmols_04_diversity,69,7.519895553588867,14.725625,6400,4128,5837,563,1.0,1.0,1.0,0.977128001463196,0.9988178859002913,0.629429528985071,0.7962544376339491,0.6873993474542563,smallmols_04_diversity_69,324.792236328125,0.00012301596871111542,1.0,0.00019650551257655025,1.0
smallmols_04_diversity,70,7.536937713623047,15.1243125,32000,15723,29256,2744,0.9999658189773039,0.9999658189773039,0.9999760732841126,0.9827104157867235,0.9992275088870658,0.6425088563285248,0.792860761670448,0.6882983946881078,smallmols_04_diversity_70,346.9908752441406,0.00013014624710194767,1.0,0.0002838072832673788,1.0
smallmols_04_diversity,71,7.526124954223633,15.23796875,6400,4176,5850,550,1.0,1.0,1.0,0.9772743481481865,0.9990940170940172,0.6502963014829349,0.7895448777598506,0.694768126373937,smallmols_04_diversity_71,355.81396484375,0.00016157518257386982,1.0,0.00031346609466709197,1.0
smallmols_04_diversity,72,7.519092559814453,15.8525,6400,4292,5841,559,1.0,1.0,1.0,0.9813588511976529,0.9990070193460023,0.6624613121793121,0.7813381284423138,0.6871802628600587,smallmols_04_diversity_72,328.0948486328125,0.00013205608411226422,1.0,0.0001855420705396682,1.0
smallmols_04_diversity,73,7.537444591522217,16.49890625,6400,4443,5599,801,1.0,1.0,1.0,0.9805782104633893,0.9986247544204323,0.6794991480379206,0.7793741812698016,0.6827105991756456,smallmols_04_diversity_73,343.1910400390625,0.00020587086328305304,1.0,0.00015231691941153258,1.0
smallmols_04_diversity,74,7.565643787384033,16.7746875,6400,4414,5407,993,1.0,1.0,1.0,0.9858391976686851,0.9991862400591827,0.6920252345095413,0.777849733131445,0.6927861331865864,smallmols_04_diversity_74,319.09283447265625,0.00018319155788049102,1.0,0.00012333756603766233,1.0
smallmols_04_diversity,75,7.5379862785339355,16.5509375,6400,4368,5690,710,1.0,1.0,1.0,0.9855843004782695,0.9992267135325132,0.6983012677627797,0.7808527153899509,0.6951548454547437,smallmols_04_diversity_75,339.1219482421875,0.00010044077498605475,1.0,0.00012458286073524505,1.0
smallmols_04_diversity,76,7.539190292358398,15.7271875,6400,4070,5941,459,1.0,1.0,1.0,0.9824451160974265,0.9994277057734389,0.6815758009962898,0.7782119934061005,0.706431337708598,smallmols_04_diversity_76,322.2831115722656,0.00013028524699620903,1.0,0.00016432504344265908,1.0
smallmols_04_diversity,77,7.532754898071289,14.84171875,6400,3719,6026,374,1.0,1.0,1.0,0.9847168437130868,0.9993528045137737,0.6649173461330949,0.7818879682504142,0.7242870638855539,smallmols_04_diversity_77,323.5440979003906,8.509667532052845e-05,1.0,7.214260403998196e-05,1.0
smallmols_04_diversity,78,7.5469970703125,14.23625,6400,3571,5997,403,1.0,1.0,1.0,0.9847937294460385,0.9994497248624313,0.644759420554988,0.7835275827040409,0.7295837432358684,smallmols_04_diversity_78,311.179443359375,0.0002685051877051592,1.0,0.00010832188854692504,1.0
smallmols_04_diversity,79,7.553513050079346,13.61203125,6400,3350,6040,360,1.0,1.0,1.0,0.982905383173239,0.9994205298013245,0.6278739741133279,0.7814704986402299,0.7411044382408845,smallmols_04_diversity_79,277.7843017578125,0.00010812817345140502,1.0,0.00012085146590834484,1.0
smallmols_04_diversity,80,7.570226669311523,13.0355,32000,10706,30290,1710,1.0,1.0,1.0,0.9741441253185928,0.99938923737207,0.6120254101344477,0.7809563968254372,0.7471567440134689,smallmols_04_diversity_80,277.78656005859375,9.597725875210017e-05,1.0,0.0003832188085652888,1.0
smallmols_04_diversity,81,7.579583168029785,12.42578125,6400,2891,6109,291,1.0,1.0,1.0,0.9841124980255537,0.9991979047307252,0.5965727073190547,0.7780930362967408,0.7573221277882406,smallmols_04_diversity_81,266.086669921875,8.361796790268272e-05,1.0,8.339594205608591e-05,1.0
smallmols_04_diversity,82,7.600770473480225,12.0784375,6400,2683,6075,325,1.0,1.0,1.0,0.988663300606015,0.9995720164609053,0.5880970883768202,0.7739114505165929,0.7628666336778037,smallmols_04_diversity_82,238.22190856933594,0.00011591816291911528,1.0,0.00011804800305981189,1.0
smallmols_04_diversity,83,7.6025614738464355,11.8003125,6400,2572,6103,297,1.0,1.0,1.0,0.9865760080012158,0.9993445846305096,0.5840619199546984,0.7752361610780083,0.7736949337266588,smallmols_04_diversity_83,216.65992736816406,9.111569670494646e-05,1.0,9.15147247724235e-05,1.0
smallmols_04_diversity,84,7.596163749694824,11.688125,6400,2467,6105,295,1.0,1.0,1.0,0.9889471689782753,0.9995413595413595,0.5814003833466574,0.7745830762901252,0.7814361730985784,smallmols_04_diversity_84,256.0147399902344,6.949887028895319e-05,1.0,9.981435141526163e-05,1.0
smallmols_04_diversity,85,7.626054286956787,11.79546875,6400,2469,6101,299,1.0,1.0,1.0,0.9867838213707986,0.9994263235535158,0.5849152084714704,0.7734409635985532,0.7766724800858,smallmols_04_diversity_85,252.99681091308594,0.0004769103543367237,1.0,8.502369018970057e-05,1.0
smallmols_04_diversity,86,7.650249481201172,11.65640625,6400,2455,6098,302,1.0,1.0,1.0,0.9870338823409777,0.9993932436864547,0.5768857599181582,0.7736715075117906,0.7745670022767472,smallmols_04_diversity_86,243.52598571777344,8.525226439815015e-05,1.0,0.00018492829985916615,1.0
smallmols_04_diversity,87,7.647149085998535,11.61140625,6400,2444,6104,296,1.0,1.0,1.0,0.9791053478543313,0.999213630406291,0.5734399215923622,0.7702760011071005,0.7759512803468822,smallmols_04_diversity_87,251.43783569335938,8.329076808877289e-05,1.0,8.977903053164482e-05,1.0
smallmols_04_diversity,88,7.678316116333008,11.64453125,6400,2402,6134,266,1.0,1.0,1.0,0.9862677851410814,0.999250081512879,0.577872618005435,0.7762958062785416,0.7719122307925249,smallmols_04_diversity_88,255.00540161132812,0.0001863654179032892,1.0,9.888321801554412e-05,1.0
smallmols_04_diversity,89,7.680429458618164,11.85484375,6400,2556,6128,272,1.0,1.0,1.0,0.984881476390022,0.9992656657963447,0.5773771387954033,0.7784156123405053,0.7597832348780605,smallmols_04_diversity_89,251.28787231445312,0.00020188023336231709,1.0,8.527379395673051e-05,1.0
smallmols_04_diversity,90,7.681416034698486,12.03534375,32000,8823,30651,1349,1.0,0.9999673746370429,1.0,0.9843537737896506,0.9992463541156896,0.5802029786292784,0.7793719037875736,0.7569580603042221,smallmols_04_diversity_90,261.8114929199219,8.447944856015965e-05,1.0,9.356656664749607e-05,1.0
smallmols_04_diversity,91,7.673455238342285,12.36765625,6400,2849,6124,276,1.0,1.0,1.0,0.9876734054617119,0.9992325277596342,0.5881635525168485,0.7812222436179385,0.7490186081709872,smallmols_04_diversity_91,267.5478515625,7.634162466274574e-05,1.0,8.397426427109167e-05,1.0
smallmols_04_diversity,92,7.6621904373168945,12.7659375,6400,3031,6093,307,1.0,1.0,1.0,0.9835891183870287,0.9992122107336289,0.6053481028338129,0.788120052309357,0.7484363303507234,smallmols_04_diversity_92,239.06007385253906,7.489460404030979e-05,1.0,5.9861955378437415e-05,1.0
smallmols_04_diversity,93,7.662847995758057,12.9584375,6400,3065,6134,266,1.0,1.0,1.0,0.9860670070202661,0.9993805021193349,0.6178178052859852,0.7881375000572163,0.7522243174576385,smallmols_04_diversity_93,279.51507568359375,0.00016973415040411055,1.0,7.592878682771698e-05,1.0
smallmols_04_diversity,94,7.644043445587158,13.305625,6400,3196,6111,289,0.9998363606611029,0.9998363606611029,0.999885452462772,0.9787929007661523,0.9994763541155294,0.6309902010924461,0.7871645956304475,0.7467705882795408,smallmols_04_diversity_94,311.8211364746094,0.00015644046652596444,1.0,8.998253906611353e-05,1.0
