exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
smallmols_06_novelty,47,7.815483570098877,14.88015625,6400,3986,5681,719,1.0,1.0,1.0,0.721877933790375,0.9986974124273896,0.5223089607985267,0.660367933863209,0.786556855311059,smallmols_06_novelty_47,225.08847045898438,0.0004815408028662205,1.0,0.00031781799043528736,1.0,0.0004088545683771372,1.0
smallmols_06_novelty,48,7.785134792327881,15.0128125,6400,4023,5712,688,0.9998249299719888,0.9996498599439776,0.9998774509803922,0.7332252542141642,0.9985994397759104,0.519227942742623,0.6629187478905347,0.778199667346054,smallmols_06_novelty_48,197.2554168701172,0.00034386588959023356,1.0,0.00040660533704794943,1.0,0.00045815325574949384,1.0
smallmols_06_novelty,49,7.784395694732666,14.94125,6400,4030,5685,715,0.9998240985048373,0.9998240985048373,0.9998768689533861,0.720885545951141,0.9986103781882146,0.5183328780495803,0.6613997604215037,0.781370613062767,smallmols_06_novelty_49,218.6165313720703,0.0004053604498039931,1.0,0.0003190143615938723,1.0,0.00047006344539113343,1.0
smallmols_06_novelty,50,7.767653465270996,15.051625,32000,15943,28647,3353,1.0,1.0,1.0,0.7357088874556006,0.9989422976227879,0.5147095187049311,0.6579461830247124,0.7744937484374697,smallmols_06_novelty_50,225.97134399414062,0.000380735844373703,1.0,0.0004075236211065203,1.0,0.0004836422158405185,1.0
smallmols_06_novelty,51,7.76088809967041,15.039375,6400,4123,5745,655,0.9998259355961706,0.9998259355961706,0.9998781549173195,0.7338018480443416,0.9987815491731941,0.5115612888305622,0.6578029740960664,0.7710140826582582,smallmols_06_novelty_51,224.4842529296875,0.0007102506351657212,1.0,0.0013114243047311902,1.0,0.0006127340020611882,1.0
smallmols_06_novelty,52,7.759536266326904,14.9340625,6400,4109,5763,637,1.0,1.0,1.0,0.7105211394964324,0.9988547631441956,0.511511823967165,0.6577041755805736,0.7707824664987721,smallmols_06_novelty_52,228.88223266601562,0.0003194310120306909,1.0,0.0004685728345066309,1.0,0.00036706108949147165,1.0
smallmols_06_novelty,53,7.7375311851501465,14.79859375,6400,4084,5754,646,1.0,1.0,1.0,0.761867346863459,0.9987486965589155,0.5053090974653606,0.6590437522462259,0.7682513910896279,smallmols_06_novelty_53,207.93125915527344,0.0003606487007346004,1.0,0.0003751442418433726,1.0,0.0002553401282057166,1.0
smallmols_06_novelty,54,7.721829891204834,14.76640625,6400,4006,5832,568,1.0,1.0,1.0,0.7309667360073436,0.99900548696845,0.4978896074943585,0.6576054037212623,0.7640951878794632,smallmols_06_novelty_54,212.72705078125,0.00039891115739010274,1.0,0.0003914249537046999,1.0,0.0003996476298198104,1.0
smallmols_06_novelty,55,7.724238395690918,14.5853125,6400,3938,5823,577,1.0,1.0,1.0,0.7621433962378391,0.9988493903486175,0.4908463630796882,0.6573664765754862,0.7683717782264903,smallmols_06_novelty_55,224.93972778320312,0.0004536712367553264,1.0,0.00033667689422145486,1.0,0.0006132085691206157,1.0
smallmols_06_novelty,56,7.731148719787598,14.4759375,6400,3863,5825,575,1.0,0.9998283261802575,1.0,0.7629030004591477,0.9987467811158798,0.48568230236670257,0.649733193217191,0.7783633739023155,smallmols_06_novelty_56,225.35098266601562,0.0002901540428865701,1.0,0.0004031362186651677,1.0,0.0009768097661435604,1.0
smallmols_06_novelty,57,7.721868991851807,14.4546875,6400,3819,5858,542,0.999829293274155,0.999829293274155,0.9998805052919085,0.7511068859880231,0.998600204848071,0.4765078804708538,0.6461606928712033,0.7777703470245269,smallmols_06_novelty_57,215.26443481445312,0.0004627244488801807,1.0,0.0004238624242134392,1.0,0.0006024122703820467,1.0
smallmols_06_novelty,58,7.724466323852539,14.56140625,6400,3850,5860,540,0.9994880546075086,0.9994880546075086,0.9996416382252559,0.7329929834773106,0.9990273037542663,0.46775922868084724,0.6416204452401274,0.7748018798362218,smallmols_06_novelty_58,195.97079467773438,0.0011127241887152195,1.0,0.00033382672700099647,1.0,0.0003050394880119711,1.0
smallmols_06_novelty,59,7.714183330535889,14.50484375,6400,3791,5895,505,0.9993214588634436,0.9993214588634436,0.9995250212044104,0.7109473056951698,0.998693808312129,0.4604056514743485,0.6359853991799809,0.7773100793793644,smallmols_06_novelty_59,230.79397583007812,0.0006045619957149029,1.0,0.0010346455965191126,1.0,0.0004601636319421232,1.0
smallmols_06_novelty,60,7.715127468109131,14.89765625,32000,14788,29370,2630,0.9998638066053797,0.9998638066053797,0.9999046646237658,0.6943537438479629,0.9987027579162411,0.45539845262813833,0.6261733858954663,0.7731389880246118,smallmols_06_novelty_60,226.8199005126953,0.0002759406343102455,1.0,0.0009694529580883682,1.0,0.0008480764809064567,1.0
smallmols_06_novelty,61,7.708352565765381,15.1946875,6400,3885,5908,492,1.0,1.0,1.0,0.659760639955791,0.9990182802979011,0.4550163385588159,0.6241899084717896,0.7724282050569891,smallmols_06_novelty_61,204.58106994628906,0.00043758456013165414,1.0,0.0003834518138319254,1.0,0.0007318370044231415,1.0
smallmols_06_novelty,62,7.699934482574463,15.5540625,6400,3987,5911,489,0.9998308238876671,0.9998308238876671,0.999881576721367,0.6221957475306252,0.9989849433260024,0.44824031409049386,0.6199018033884693,0.7663433450629227,smallmols_06_novelty_62,243.44224548339844,0.00042019292595796287,1.0,0.00038586105802096426,1.0,0.0003614691668190062,1.0
smallmols_06_novelty,63,7.700258255004883,15.86296875,6400,4040,5952,448,1.0,1.0,1.0,0.6685632382244887,0.9983534946236559,0.4457421874924517,0.6165912472442889,0.7619929216285903,smallmols_06_novelty_63,226.38333129882812,0.0002987420011777431,1.0,0.0003262318205088377,1.0,0.00042202509939670563,1.0
smallmols_06_novelty,64,7.716760635375977,16.2240625,6400,4120,5909,491,1.0,1.0,1.0,0.6107114318827337,0.9989507530885091,0.43843195925920553,0.6115225362792922,0.7667212978090995,smallmols_06_novelty_64,243.00555419921875,0.000362756778486073,1.0,0.0003561807097867131,1.0,0.00041977339424192905,1.0
smallmols_06_novelty,65,7.684800624847412,16.2615625,6400,4148,5917,483,0.9998309954368768,0.9998309954368768,0.9998816968058137,0.6000758192243151,0.9989014703396992,0.432396326596336,0.603746404955654,0.7584793579688965,smallmols_06_novelty_65,239.96029663085938,0.0005377123598009348,1.0,0.0006414023227989674,1.0,0.0003766512672882527,1.0
smallmols_06_novelty,66,7.7055816650390625,16.34140625,6400,4160,5938,462,0.9998315931289997,0.9996631862579993,0.9998821151902998,0.5975105015183061,0.9989558773997977,0.4327861120038369,0.6072492431278712,0.7633197391954033,smallmols_06_novelty_66,221.60780334472656,0.0003683344693854451,1.0,0.0004546525306068361,1.0,0.0004266876494511962,1.0
smallmols_06_novelty,67,7.706309795379639,16.26734375,6400,4114,5954,446,0.9994961370507222,0.9991602284178703,0.9996472959355055,0.5852116719663145,0.9986227746053072,0.4278159967934842,0.6050913691827521,0.7666663397606948,smallmols_06_novelty_67,225.4779815673828,0.0003758281236514449,1.0,0.00039708579424768686,1.0,0.0007250786293298006,1.0
smallmols_06_novelty,68,7.705042839050293,16.03125,6400,3969,6003,397,0.9995002498750625,0.9995002498750625,0.9996501749125437,0.5829091496489922,0.99880059970015,0.4180149888948218,0.6120018940583541,0.7665878391756095,smallmols_06_novelty_68,225.76193237304688,0.0003891322994604707,1.0,0.00029863923555240035,1.0,0.00028037792071700096,1.0
smallmols_06_novelty,69,7.7120208740234375,15.8853125,6400,3906,5992,408,0.9998331108144193,0.9998331108144193,0.9998831775700935,0.6500271926046919,0.9992323097463284,0.41242539874534884,0.6101422747617219,0.7679117961544567,smallmols_06_novelty_69,244.43406677246094,0.00023666345805395395,1.0,0.00028684415156021714,1.0,0.0002622765605337918,1.0
smallmols_06_novelty,70,7.74795389175415,16.03240625,32000,15246,29739,2261,0.9995628635798111,0.999529237701335,0.9996940045058678,0.613749259875478,0.9992770436127644,0.41242655526449007,0.6085944257168221,0.773396819283408,smallmols_06_novelty_70,191.6212158203125,0.0003315812209621072,1.0,0.0002804205578286201,1.0,0.0002764564997050911,1.0
smallmols_06_novelty,71,7.786579132080078,15.99640625,6400,3875,5965,435,0.9998323554065381,0.9998323554065381,0.9998826487845768,0.5889331706407006,0.9992455993294216,0.4156995191844379,0.6102110337888398,0.7774206576641517,smallmols_06_novelty_71,229.69439697265625,0.0003329538449179381,1.0,0.00037339801201596856,1.0,0.0002547141339164227,1.0
smallmols_06_novelty,72,7.782677173614502,15.911875,6400,3886,5994,406,0.9994994994994995,0.9994994994994995,0.9996496496496496,0.6253960627671167,0.9993827160493829,0.4102957633147942,0.6098813478610452,0.7719837170265061,smallmols_06_novelty_72,209.69418334960938,0.0003050047962460667,1.0,0.0004029397969134152,1.0,0.00027145567582920194,1.0
smallmols_06_novelty,73,7.814708232879639,15.67859375,6400,3843,5990,410,0.9994991652754591,0.9994991652754591,0.9996494156928213,0.5966325196801524,0.9992988313856429,0.4094540850140478,0.6079214337948866,0.7708376876224142,smallmols_06_novelty_73,226.1485137939453,0.0002771684085018933,1.0,0.0003055422566831112,1.0,0.00022922018251847476,1.0
smallmols_06_novelty,74,7.839026927947998,15.5203125,6400,3666,5965,435,0.9994970662196144,0.9994970662196144,0.99964794635373,0.6318238097815754,0.9993797150041911,0.4131080559642062,0.6053038336105789,0.7829495502929009,smallmols_06_novelty_74,241.024658203125,0.00024030773784033954,1.0,0.0002275676524732262,1.0,0.0001927920093294233,1.0
smallmols_06_novelty,75,7.834335803985596,15.310625,6400,3724,5956,444,0.9988247145735393,0.9988247145735393,0.9991773002014774,0.6082659809777745,0.9993955674949632,0.4123366854491185,0.6054979080349607,0.775867489725715,smallmols_06_novelty_75,206.18528747558594,0.00025115450262092054,1.0,0.00017634619143791497,1.0,0.0008856617496348917,1.0
smallmols_06_novelty,76,7.841287136077881,15.22109375,6400,3684,5975,425,0.9994979079497908,0.9994979079497908,0.9996485355648534,0.5839258828452666,0.9994476987447698,0.4132677315057138,0.6036366359452875,0.7759765613160557,smallmols_06_novelty_76,210.77378845214844,0.000299319188343361,1.0,0.00022926877136342227,1.0,0.0006914319819770753,1.0
smallmols_06_novelty,77,7.842728137969971,15.2234375,6400,3702,5972,428,0.9998325519089082,0.9998325519089082,0.9998827863362358,0.6258779151319465,0.9994641661085065,0.4186041898505912,0.5986312516013779,0.7838660370780676,smallmols_06_novelty_77,226.09561157226562,0.00019325208268128335,1.0,0.00029684684704989195,1.0,0.0004712987574748695,1.0
smallmols_06_novelty,78,7.827528476715088,15.33609375,6400,3735,5941,459,1.0,0.9998316781686585,1.0,0.636830864462742,0.9995286988722438,0.41693197386142705,0.5995644187845766,0.7825673647122856,smallmols_06_novelty_78,232.71861267089844,0.00019644190615508705,1.0,0.00020339716866146773,1.0,0.0007454485166817904,1.0
smallmols_06_novelty,79,7.8042521476745605,15.64125,6400,3875,5990,410,0.9998330550918197,0.9998330550918197,0.9998831385642738,0.6034425786670883,0.9993489148580968,0.41930233368203,0.6034103586798094,0.772562656451344,smallmols_06_novelty_79,222.04208374023438,0.000246827577939257,1.0,0.0003426797338761389,1.0,0.0002658895100466907,1.0
smallmols_06_novelty,80,7.823267936706543,15.79475,32000,15309,29883,2117,0.9996653615768163,0.9996318977344979,0.9997657531037714,0.6111643669579222,0.9994880032125287,0.4230826610963351,0.6031171937110027,0.7732534473756438,smallmols_06_novelty_80,269.33056640625,0.00016523234080523252,1.0,0.0003117410815320909,1.0,0.00025416913558728993,1.0
smallmols_06_novelty,81,7.817164897918701,16.14984375,6400,4083,5945,455,0.9996635828427249,0.9996635828427249,0.9997645079899076,0.6273149122977242,0.9994785534062236,0.4280425900049846,0.6075086279461107,0.7615245845738826,smallmols_06_novelty_81,244.97048950195312,0.00026609693304635584,1.0,0.00024668980040587485,1.0,0.0006916778511367738,1.0
