exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
toy_10_synthesizability,62,9.175010681152344,11.8784375,6400,2855,5396,1004,0.27594514455151964,0.1873610081541883,0.49316160118606367,0.571227536094839,0.9984803558191252,0.25132462246524634,0.5943250937929477,0.35035900932525077,toy_10_synthesizability_62,114.13426971435547,0.5133466124534607,0.8214285969734192,0.3073585331439972,0.8214285969734192,0.3394434154033661,0.8571429252624512,0.33451569080352783,0.8928571939468384,0.3799620568752289,0.8214285969734192
toy_10_synthesizability,63,9.171693801879883,11.83328125,6400,2867,5310,1090,0.2807909604519774,0.18662900188323917,0.49655367231638414,0.5053320925515956,0.9985499058380415,0.2530055804949906,0.601341953498428,0.3479081080719833,toy_10_synthesizability_63,116.85169982910156,0.3626790940761566,0.785714328289032,0.41632214188575745,0.8214285969734192,0.44255340099334717,0.6785714626312256,0.2538459002971649,0.8571429252624512,0.5923750996589661,0.6785714626312256
toy_10_synthesizability,64,9.182921409606934,11.84765625,6400,2903,5406,994,0.2970773214946356,0.19885312615612283,0.5079541250462448,0.4432494135783649,0.9983536810950796,0.2512930593475892,0.5946305597492558,0.3518693512067516,toy_10_synthesizability_64,145.1901092529297,0.3043293356895447,0.8928571939468384,0.34656205773353577,0.821428656578064,0.3944990932941437,0.75,0.40164950489997864,0.8571429252624512,0.3008890151977539,0.8928571939468384
toy_10_synthesizability,65,9.152278900146484,11.91578125,6400,2892,5357,1043,0.2867276460705619,0.19749859996266567,0.5007093522493933,0.44515124983379417,0.9989546387903677,0.2536269982992096,0.5979903424894033,0.3561305651694642,toy_10_synthesizability_65,149.53952026367188,0.6035781502723694,0.7142857313156128,0.24993789196014404,0.9285714626312256,0.2985095679759979,0.8214285969734192,0.24061211943626404,0.8928571939468384,0.42959824204444885,0.785714328289032
toy_10_synthesizability,66,9.148200988769531,11.96234375,6400,2937,5392,1008,0.29896142433234424,0.20864243323442136,0.509272997032641,0.4836644872647477,0.9987017804154302,0.25345453012102587,0.5921922155689349,0.3613742985529114,toy_10_synthesizability_66,135.19818115234375,0.36469343304634094,0.785714328289032,0.41304290294647217,0.8571429252624512,0.3886871039867401,0.8571429252624512,0.5374267101287842,0.6785714626312256,0.3538873791694641,0.7142857313156128
toy_10_synthesizability,67,9.148509979248047,11.9271875,6400,2931,5356,1044,0.2837938760268857,0.2022031366691561,0.49865571321881985,0.454603932126022,0.998711725168036,0.25527828949007336,0.5917992624243125,0.36915226415888996,toy_10_synthesizability_67,145.49208068847656,0.2533089220523834,0.9642857313156128,0.4395821690559387,0.75,0.4153779447078705,0.75,0.40831223130226135,0.75,0.47859448194503784,0.75
toy_10_synthesizability,68,9.117325782775879,12.04265625,6400,3000,5365,1035,0.3179869524697111,0.22926374650512582,0.5225908667287977,0.4960468317954739,0.9987884436160298,0.25334541391867843,0.5899253773620817,0.3687346082754817,toy_10_synthesizability_68,126.84446716308594,0.5029844045639038,0.7142857313156128,0.38234037160873413,0.75,0.37072426080703735,0.785714328289032,0.35578060150146484,0.8214285373687744,0.2934447228908539,0.8214285969734192
toy_10_synthesizability,69,9.117524147033691,12.0596875,6400,3099,5323,1077,0.3210595528837122,0.24290813451061433,0.5247416870185985,0.45213330694227344,0.9982716513244412,0.25408969464486575,0.5872922093363278,0.37359839350492574,toy_10_synthesizability_69,135.97523498535156,0.40061327815055847,0.785714328289032,0.5527644157409668,0.6428571939468384,0.157274529337883,1.0,0.48997175693511963,0.6785714626312256,0.294048935174942,0.8571428656578064
toy_10_synthesizability,70,9.120965003967285,12.08171875,32000,8592,26744,5256,0.3279988034699372,0.24779389769667962,0.5295991624289559,0.5879594778877169,0.998642686209991,0.2535480736422183,0.591765149514062,0.37290517541975277,toy_10_synthesizability_70,122.5024185180664,0.4274875819683075,0.75,0.239546999335289,0.9285714626312256,0.3627520203590393,0.7857142686843872,0.3540198504924774,0.8214285969734192,0.4635653793811798,0.75
toy_10_synthesizability,71,9.111481666564941,12.15859375,6400,3127,5301,1099,0.32144878324844367,0.25108470099981134,0.5250141482739106,0.4362006479765715,0.9990190530088663,0.25277091082495456,0.593185905056314,0.37364517822406784,toy_10_synthesizability_71,143.48121643066406,0.22425366938114166,1.0,0.42501646280288696,0.7857142686843872,0.3193821907043457,0.8571428656578064,0.33545950055122375,0.821428656578064,0.308605432510376,0.8928571939468384
toy_10_synthesizability,72,9.111174583435059,12.18703125,6400,3160,5282,1118,0.33850814085573644,0.2684589170768648,0.5369556985990155,0.5487642375317258,0.9985422188564936,0.25306854770007975,0.5969606568368346,0.36735167133271074,toy_10_synthesizability_72,136.69985961914062,0.3388906717300415,0.8571429252624512,0.3261379301548004,0.8928571939468384,0.35915741324424744,0.9285714626312256,0.40522995591163635,0.7857142686843872,0.40226486325263977,0.75
toy_10_synthesizability,73,9.106219291687012,12.16484375,6400,3152,5245,1155,0.3306005719733079,0.2655862726406101,0.5314204003813154,0.5603320750185293,0.9990085795996188,0.2537161128751424,0.597525003741795,0.377644046015695,toy_10_synthesizability_73,160.55410766601562,0.24773648381233215,0.9285714626312256,0.4430396556854248,0.785714328289032,0.4172554314136505,0.821428656578064,0.33651071786880493,0.821428656578064,0.290772020816803,0.8571429252624512
toy_10_synthesizability,74,9.124403953552246,12.1559375,6400,3120,5249,1151,0.31205943989331303,0.25071442179462755,0.518441607925319,0.4731392966091319,0.9987616688893123,0.25164669755729446,0.6023394114191287,0.3692902239782282,toy_10_synthesizability_74,155.86874389648438,0.5600360035896301,0.7142857313156128,0.39316660165786743,0.75,0.37759947776794434,0.821428656578064,0.4428977370262146,0.7500000596046448,0.3740273118019104,0.8214285969734192
toy_10_synthesizability,75,9.131674766540527,12.12203125,6400,3127,5257,1143,0.3110138862469089,0.24177287426288757,0.5177097203728362,0.42865037003228545,0.9987445311013887,0.25204990387386755,0.5945231109172712,0.36793669093384146,toy_10_synthesizability_75,151.77134704589844,0.3689084053039551,0.8571429252624512,0.28693169355392456,0.8214285969734192,0.3300861418247223,0.8928571939468384,0.39916756749153137,0.8214285969734192,0.30568164587020874,0.8571429252624512
toy_10_synthesizability,76,9.138299942016602,12.05375,6400,2998,5317,1083,0.29114162121497084,0.22249388753056235,0.5037991348504794,0.507679193604542,0.9989467744968967,0.2523130863998254,0.6018671300318639,0.36338969728447323,toy_10_synthesizability_76,116.90357971191406,0.3057526648044586,0.9285714626312256,0.36605820059776306,0.785714328289032,0.42767828702926636,0.821428656578064,0.32016053795814514,0.8214285373687744,0.42794710397720337,0.7142857313156128
toy_10_synthesizability,77,9.145873069763184,12.02265625,6400,2974,5431,969,0.29497330141778677,0.21929663045479653,0.5064813109924508,0.47942410275572955,0.998085067206776,0.24869022348319403,0.5969443592982309,0.3607329428960538,toy_10_synthesizability_77,133.52479553222656,0.48919638991355896,0.6428571939468384,0.41922616958618164,0.8214285373687744,0.34853285551071167,0.8928571939468384,0.4617834985256195,0.8928571939468384,0.4881983995437622,0.75
toy_10_synthesizability,78,9.171137809753418,11.92140625,6400,2903,5428,972,0.28537214443625647,0.20173176123802505,0.4997605011053794,0.48380966858517427,0.9982498157700811,0.24701307948831502,0.5969486984034403,0.3476468751628625,toy_10_synthesizability_78,145.87527465820312,0.40400609374046326,0.8928571939468384,0.593771755695343,0.6071428656578064,0.357925146818161,0.8214285969734192,0.47781825065612793,0.8214285969734192,0.34352946281433105,0.8571429252624512
toy_10_synthesizability,79,9.168384552001953,11.85234375,6400,2810,5474,926,0.2793204238217026,0.19437340153452684,0.4955242966751917,0.5189685184836802,0.998502009499452,0.24546203090182608,0.6048580492792235,0.34361396261159166,toy_10_synthesizability_79,137.8713836669922,0.48654091358184814,0.8214285969734192,0.38463419675827026,0.785714328289032,0.4074924886226654,0.785714328289032,0.3311203122138977,0.8928571939468384,0.36022600531578064,0.8571428656578064
toy_10_synthesizability,80,9.179563522338867,11.7895625,32000,7659,26755,5245,0.2732199588861895,0.1810128947860213,0.4912539712203326,0.476662088068871,0.9983255466267987,0.2440014717957583,0.6039695614243286,0.34322150380406663,toy_10_synthesizability_80,142.16961669921875,0.38261234760284424,0.8214285969734192,0.3590158522129059,0.785714328289032,0.2990553081035614,0.8928571939468384,0.383693128824234,0.8214285373687744,0.3665885627269745,0.8571429252624512
toy_10_synthesizability,81,9.170893669128418,11.79140625,6400,2740,5351,1049,0.2706036254905625,0.18351709960755,0.4894225378433937,0.5728364552289704,0.9982059428144271,0.24438155665416963,0.608482491036174,0.34000193495281666,toy_10_synthesizability_81,123.04051208496094,0.3046227693557739,0.8571428656578064,0.33122384548187256,0.8571429252624512,0.3759426176548004,0.785714328289032,0.28550538420677185,0.8571428656578064,0.3492490351200104,0.8928571939468384
toy_10_synthesizability,82,9.147209167480469,11.88671875,6400,2811,5236,1164,0.2614591291061879,0.17857142857142858,0.48302139037433145,0.5274009132989288,0.9982811306340718,0.24513146796765206,0.6072096281405447,0.3405072068934553,toy_10_synthesizability_82,155.894287109375,0.44505736231803894,0.7857142686843872,0.4912738502025604,0.75,0.4284885823726654,0.785714328289032,0.42577439546585083,0.785714328289032,0.22848738729953766,0.9642857313156128
toy_10_synthesizability,83,9.163475036621094,11.85671875,6400,2814,5292,1108,0.28061224489795916,0.18613000755857897,0.4964285714285714,0.5428235807466593,0.9985449735449734,0.24631752235243012,0.5947292964616537,0.3469916802359337,toy_10_synthesizability_83,137.43447875976562,0.4815658926963806,0.6428571939468384,0.19794273376464844,0.9285714626312256,0.2740398645401001,0.8571429252624512,0.26144659519195557,0.9285714626312256,0.4758793115615845,0.7857142686843872
toy_10_synthesizability,84,9.165176391601562,11.79953125,6400,2786,5401,999,0.285132382892057,0.19200148120718386,0.4995926680244398,0.47464547667475543,0.9983336419181633,0.24447145849397067,0.5949495023442548,0.3509755902887542,toy_10_synthesizability_84,113.20748138427734,0.3305727243423462,0.8928571939468384,0.6281274557113647,0.6428571939468384,0.383926123380661,0.785714328289032,0.5270013809204102,0.8214285969734192,0.4074397385120392,0.8571428656578064
toy_10_synthesizability,85,9.147857666015625,11.85578125,6400,2788,5462,938,0.27608934456243134,0.18619553277187842,0.4932625411937019,0.5225461699528477,0.9989747345294763,0.2453742451822841,0.6026986886306882,0.3543815348761604,toy_10_synthesizability_85,142.07833862304688,0.5384358167648315,0.7142857313156128,0.5082110166549683,0.7142857313156128,0.5449442863464355,0.6785714626312256,0.34460172057151794,0.8214285969734192,0.4223620891571045,0.7142857313156128
toy_10_synthesizability,86,9.149245262145996,11.836875,6400,2780,5483,917,0.2681014043406894,0.18894765639248587,0.4876709830384825,0.538938542728216,0.9985227065475104,0.2450126546523304,0.6062046189989646,0.3514370716684716,toy_10_synthesizability_86,135.99142456054688,0.39542150497436523,0.7500000596046448,0.18941399455070496,0.9285714626312256,0.4578191339969635,0.8214285969734192,0.4174617826938629,0.785714328289032,0.29842138290405273,0.8214285969734192
toy_10_synthesizability,87,9.115311622619629,11.9921875,6400,2876,5422,978,0.2794171892290668,0.19881962375507192,0.4955920324603466,0.5422921652745551,0.9986905201032829,0.24501757660258836,0.6091477421913197,0.3502697208648407,toy_10_synthesizability_87,137.8988800048828,0.38734859228134155,0.8214285969734192,0.31065770983695984,0.821428656578064,0.4651007056236267,0.7500000596046448,0.4672425091266632,0.75,0.30728593468666077,0.8214285969734192
toy_10_synthesizability,88,9.109973907470703,11.9853125,6400,2894,5313,1087,0.26651609260304915,0.18482966309053264,0.4865612648221343,0.540974048979174,0.9985883681535855,0.24944283642340087,0.6077475360066683,0.3551412912846438,toy_10_synthesizability_88,139.24761962890625,0.3594467043876648,0.8928571939468384,0.3358844816684723,0.8928571939468384,0.4057748317718506,0.785714328289032,0.44769221544265747,0.75,0.3771974444389343,0.7857142686843872
toy_10_synthesizability,89,9.133416175842285,11.890625,6400,2843,5315,1085,0.2566321730950141,0.1821260583254939,0.47964252116650974,0.5104740922678735,0.9984007525870179,0.2477235143897298,0.6110336267902688,0.3545175879173853,toy_10_synthesizability_89,121.01902770996094,0.27155202627182007,0.8928571939468384,0.36433419585227966,0.821428656578064,0.300369530916214,0.8571428656578064,0.22410030663013458,0.9285714626312256,0.36266911029815674,0.785714328289032
toy_10_synthesizability,90,9.134620666503906,11.85925,32000,7827,26780,5220,0.2541075429424944,0.17718446601941748,0.477875280059746,0.49040952643994795,0.9986109036594473,0.24887898284114768,0.6088307809429421,0.3555581836743923,toy_10_synthesizability_90,125.95832824707031,0.26747527718544006,0.8214285969734192,0.3662512004375458,0.785714328289032,0.35627061128616333,0.8928571939468384,0.3194514214992523,0.8214285969734192,0.23814313113689423,0.8571429252624512
toy_10_synthesizability,91,9.133101463317871,11.81703125,6400,2755,5366,1034,0.24729780096906448,0.16939992545657845,0.4731084606783451,0.5677384882347192,0.9988818486768543,0.24730126395458407,0.610926442928463,0.3516004502491276,toy_10_synthesizability_91,120.43263244628906,0.5853679180145264,0.5714285969734192,0.26697418093681335,0.8571429252624512,0.2792338728904724,0.8571429252624512,0.2708316743373871,0.9285714626312256,0.33923137187957764,0.7857142686843872
toy_10_synthesizability,92,9.1464204788208,11.7559375,6400,2665,5447,953,0.24215164310629705,0.16449421700018357,0.4695061501744079,0.5413088610993205,0.9988434000367176,0.24991972862325895,0.6084685352234692,0.3536747934226091,toy_10_synthesizability_92,135.18836975097656,0.33920300006866455,0.8928571939468384,0.33042219281196594,0.8928571939468384,0.31443822383880615,0.8571429252624512,0.3601495921611786,0.75,0.33792993426322937,0.8571429252624512
toy_10_synthesizability,93,9.148822784423828,11.70515625,6400,2606,5427,973,0.250046065966464,0.16694306246545051,0.4750322461765247,0.5501116035197334,0.9983600515938825,0.24856200897319392,0.6065928508835632,0.35636705042143474,toy_10_synthesizability_93,109.79945373535156,0.4676690697669983,0.6785714626312256,0.47844889760017395,0.8214285969734192,0.4387156367301941,0.785714328289032,0.35245481133461,0.785714328289032,0.5404996871948242,0.785714328289032
toy_10_synthesizability,94,9.157209396362305,11.67,6400,2589,5521,879,0.24959246513312805,0.1686288715812353,0.47471472559318956,0.5766494352609586,0.9983155225502628,0.24625304662808595,0.6037842821717698,0.35177790279484594,toy_10_synthesizability_94,109.06342315673828,0.28833940625190735,0.8928571939468384,0.24760442972183228,0.8928571939468384,0.34993407130241394,0.8214285969734192,0.391366571187973,0.7857142686843872,0.4918738305568695,0.75
toy_10_synthesizability,95,9.143716812133789,11.6434375,6400,2512,5501,899,0.250499909107435,0.16469732775858933,0.47534993637520445,0.5527209822374389,0.998345755317215,0.24609927329422668,0.6126312818645177,0.35294207835979585,toy_10_synthesizability_95,143.9141082763672,0.5400910377502441,0.7142857313156128,0.35266050696372986,0.8571428656578064,0.3794204890727997,0.8571429252624512,0.14796537160873413,0.9642857313156128,0.4419628977775574,0.7500000596046448
toy_10_synthesizability,96,9.118690490722656,11.7696875,6400,2671,5396,1004,0.25796886582653816,0.17197924388435878,0.4805782060785767,0.5242999440938537,0.9986286137879912,0.24674060846832252,0.6093026977787066,0.3559879663650239,toy_10_synthesizability_96,108.0677261352539,0.505354106426239,0.7142857313156128,0.29481062293052673,0.8571429252624512,0.5258460640907288,0.6785714626312256,0.5072571039199829,0.75,0.33125486969947815,0.7857142686843872
toy_10_synthesizability,97,9.073507308959961,11.92953125,6400,2731,5306,1094,0.2559366754617414,0.17395401432340746,0.4791556728232189,0.5545217589935972,0.9984545797210705,0.24333190710635183,0.6178457403247564,0.35999412605503844,toy_10_synthesizability_97,146.7418212890625,0.31917211413383484,0.8214285969734192,0.2428530901670456,0.9285714626312256,0.4064823389053345,0.785714328289032,0.23564885556697845,0.8928571939468384,0.2503221035003662,0.8571429252624512
toy_10_synthesizability,98,9.061110496520996,12.11078125,6400,2770,5355,1045,0.28141923436041083,0.19365079365079366,0.4969934640522875,0.5737396451587096,0.9984687208216618,0.2438247493701243,0.6051886943833088,0.3587051096858604,toy_10_synthesizability_98,107.939208984375,0.2778818905353546,0.8928571939468384,0.28209003806114197,0.8928571343421936,0.36387941241264343,0.785714328289032,0.5305356979370117,0.6428571939468384,0.4290038049221039,0.7500000596046448
toy_10_synthesizability,99,9.053609848022461,12.12171875,6400,2826,5367,1033,0.2709148500093162,0.19675796534376747,0.4896403950065213,0.5255698987960994,0.9985094093534563,0.24541537041386474,0.6085183273236021,0.3689954893882743,toy_10_synthesizability_99,137.47216796875,0.2211906611919403,0.8928571939468384,0.3932112157344818,0.785714328289032,0.4311188757419586,0.785714328289032,0.36087390780448914,0.8571429252624512,0.35419806838035583,0.8214285969734192
toy_10_synthesizability,100,9.035562515258789,12.2995,32000,7958,27253,4747,0.27974901845668365,0.2090778996807691,0.49582431291967843,0.46587942832431684,0.9983121124279896,0.24573847913946276,0.6011934829955096,0.36556192401218884,toy_10_synthesizability_100,113.30746459960938,0.2596641182899475,0.8928571939468384,0.717315137386322,0.6428571939468384,0.3014166057109833,0.8928571939468384,0.31688642501831055,0.8571429252624512,0.22365380823612213,0.9642857313156128
toy_10_synthesizability,101,9.017714500427246,12.46578125,6400,2991,5408,992,0.29400887573964496,0.22744082840236687,0.5058062130177514,0.5199115736976572,0.9985576923076923,0.24823058799307388,0.5955959512205691,0.3708153914667531,toy_10_synthesizability_101,128.76971435546875,0.4430656135082245,0.785714328289032,0.42055657505989075,0.75,0.4990087151527405,0.6785714626312256,0.47563162446022034,0.7500000596046448,0.1392427682876587,1.0
toy_10_synthesizability,102,9.000748634338379,12.59109375,6400,3096,5336,1064,0.30153673163418293,0.23819340329835081,0.511075712143928,0.5553771731035984,0.9983133433283359,0.24801702296037828,0.5926662198336501,0.37111350233356677,toy_10_synthesizability_102,119.54939270019531,0.37637537717819214,0.7500000596046448,0.30781087279319763,0.8928571939468384,0.39094915986061096,0.785714328289032,0.36818787455558777,0.8214285969734192,0.3793741762638092,0.785714328289032
toy_10_synthesizability,103,9.021738052368164,12.61828125,6400,3117,5269,1131,0.30613019548301384,0.24444866198519644,0.5142911368381096,0.49429299592132847,0.9988422850635793,0.24904341648831765,0.588884943343815,0.36828635769675094,toy_10_synthesizability_103,132.28965759277344,0.441859632730484,0.6785714626312256,0.2592497766017914,0.8928571939468384,0.45123520493507385,0.6785714626312256,0.3243130147457123,0.8571429252624512,0.3570753037929535,0.75
toy_10_synthesizability,104,9.025354385375977,12.6025,6400,3160,5183,1217,0.29403820181362145,0.242330696507814,0.505826741269535,0.45021575060435004,0.9983407293073508,0.25015954518408046,0.584003458757713,0.36750109285874444,toy_10_synthesizability_104,134.31614685058594,0.625893771648407,0.6428571939468384,0.2768037021160126,0.8928571939468384,0.33545345067977905,0.8214285969734192,0.38918474316596985,0.785714328289032,0.37923333048820496,0.785714328289032
toy_10_synthesizability,105,9.054516792297363,12.49046875,6400,3106,5163,1237,0.2864613596746078,0.23552198334301763,0.5005229517722253,0.4512697126180278,0.9986829362773583,0.24759134865008242,0.5818470021123855,0.3646674991515745,toy_10_synthesizability_105,125.09590148925781,0.39436930418014526,0.7500000596046448,0.31804877519607544,0.8928571939468384,0.3942953944206238,0.821428656578064,0.3269350230693817,0.8571429252624512,0.30171653628349304,0.8214285969734192
toy_10_synthesizability,106,9.06515884399414,12.51625,6400,3034,5204,1196,0.2915065334358186,0.23078401229823212,0.504054573405073,0.4684391710711699,0.9986548808608763,0.24938836332811395,0.5674271243113406,0.3590757424569422,toy_10_synthesizability_106,121.40233612060547,0.3464938700199127,0.9285714626312256,0.3469240367412567,0.7857142686843872,0.28161823749542236,0.8928571939468384,0.3167899250984192,0.7857142686843872,0.25631189346313477,0.8928571939468384
toy_10_synthesizability,107,9.108022689819336,12.32140625,6400,2941,5297,1103,0.28355673022465544,0.21842552388144232,0.49848971115725876,0.46401218085315415,0.9976779309042856,0.24848101578756715,0.5615618872580841,0.3588832038064385,toy_10_synthesizability_107,138.69277954101562,0.48352742195129395,0.8214285969734192,0.2001953125,0.9285714626312256,0.41366398334503174,0.821428656578064,0.4135264456272125,0.75,0.39686688780784607,0.8214285969734192
toy_10_synthesizability,108,9.123432159423828,12.23515625,6400,2927,5243,1157,0.27865725729544155,0.2115201220675186,0.49506008010680896,0.4344334078355311,0.9982071333206181,0.24979186042758694,0.5585099270673816,0.3551174073566109,toy_10_synthesizability_108,106.806640625,0.37015801668167114,0.75,0.41550612449645996,0.75,0.3504076898097992,0.7857142686843872,0.3807655870914459,0.8214285969734192,0.7610421180725098,0.7142857313156128
toy_10_synthesizability,109,9.158246040344238,12.151875,6400,2842,5375,1025,0.28018604651162793,0.2187906976744186,0.4961302325581395,0.46880881568990657,0.9983627906976745,0.2477877065419928,0.554715931791339,0.35278884150682793,toy_10_synthesizability_109,123.20691680908203,0.3749421238899231,0.821428656578064,0.4761301279067993,0.7142857313156128,0.33824291825294495,0.821428656578064,0.31439921259880066,0.8214285969734192,0.6474853754043579,0.7142857313156128
toy_10_synthesizability,110,9.173157691955566,12.0655625,32000,7565,27169,4831,0.2724428576686665,0.20471861312525305,0.4907100003680665,0.43643000381617736,0.9984467591740588,0.2473350515016794,0.5549771869596993,0.35312303006638807,toy_10_synthesizability_110,125.34405517578125,0.4349510967731476,0.785714328289032,0.40130144357681274,0.821428656578064,0.3824304938316345,0.8214285969734192,0.32231101393699646,0.785714328289032,0.6104082465171814,0.7500000596046448
toy_10_synthesizability,111,9.16470718383789,12.076875,6400,2737,5476,924,0.2706355003652301,0.20087655222790357,0.4894448502556609,0.4388001512245197,0.9985573411249086,0.2468885434697747,0.5570033759259483,0.354167050165781,toy_10_synthesizability_111,126.92703247070312,0.3178809583187103,0.7857142686843872,0.4404383897781372,0.7142857313156128,0.34843695163726807,0.8571428656578064,0.3998115062713623,0.8214285969734192,0.36595240235328674,0.8214285969734192
toy_10_synthesizability,112,9.177210807800293,12.05796875,6400,2749,5419,981,0.26997601033401,0.19745340468721168,0.48898320723380695,0.4577824128593939,0.9983022697914745,0.24630203694795166,0.5525306591013945,0.3555127377870436,toy_10_synthesizability_112,128.70558166503906,0.49283289909362793,0.6785714626312256,0.3871368169784546,0.8214285969734192,0.39037537574768066,0.785714328289032,0.5040422677993774,0.7142857313156128,0.2831617593765259,0.8214285969734192
toy_10_synthesizability,113,9.195572853088379,11.98890625,6400,2728,5429,971,0.2685577454411494,0.18916927610978082,0.48799042180880453,0.4694990378255825,0.9986185301160435,0.24823788427124224,0.5593107138822363,0.35234877966299116,toy_10_synthesizability_113,133.02430725097656,0.2684037685394287,0.8571429252624512,0.3436092436313629,0.8214285969734192,0.2666950225830078,0.8928571939468384,0.4759753942489624,0.75,0.334766149520874,0.8571429252624512
toy_10_synthesizability,114,9.2262601852417,11.81875,6400,2661,5442,958,0.2675486953325983,0.18136714443219404,0.48728408673281876,0.3748025197520923,0.999007717750827,0.24733053059311383,0.5588552898277069,0.35350853071608146,toy_10_synthesizability_114,122.08963012695312,0.34761324524879456,0.8214285969734192,0.21705107390880585,0.8928571939468384,0.38171467185020447,0.75,0.2924407422542572,0.8571429252624512,0.358542799949646,0.8214285969734192
toy_10_synthesizability,115,9.230326652526855,11.79515625,6400,2615,5477,923,0.25159758992148984,0.17363520175278438,0.47611831294504287,0.4158100116874619,0.9985210881869636,0.24944533125415808,0.56303323907153,0.3503423929173663,toy_10_synthesizability_115,126.82054901123047,0.3118642270565033,0.8571429252624512,0.4730406105518341,0.75,0.38262253999710083,0.8571429252624512,0.30655965209007263,0.8571429252624512,0.7307327389717102,0.6428571939468384
toy_10_synthesizability,116,9.241787910461426,11.70953125,6400,2598,5541,859,0.2458040064970222,0.16549359321422125,0.47206280454791544,0.458381677011962,0.9988269265475546,0.25013720817792845,0.5668130928405936,0.3567157868293643,toy_10_synthesizability_116,117.86632537841797,0.41773587465286255,0.821428656578064,0.2837297320365906,0.8571429252624512,0.3726705014705658,0.8571428656578064,0.48724862933158875,0.6785714626312256,0.3741573691368103,0.8571428656578064
toy_10_synthesizability,117,9.248517036437988,11.71921875,6400,2596,5501,899,0.24159243773859299,0.15724413742955826,0.46911470641701497,0.4318955778136507,0.9991819669151063,0.2502928823983016,0.5729061509820097,0.3530283517928587,toy_10_synthesizability_117,138.28680419921875,0.41272637248039246,0.8214285969734192,0.2981366515159607,0.8214285969734192,0.6102562546730042,0.6785714626312256,0.42140302062034607,0.75,0.4603349566459656,0.821428656578064
toy_10_synthesizability,118,9.242138862609863,11.70828125,6400,2522,5567,833,0.2405245194898509,0.16166696604993713,0.46836716364289555,0.3977202888213552,0.9990299982037004,0.2525383263353733,0.5723146184626301,0.3549186906668004,toy_10_synthesizability_118,142.20602416992188,0.48126617074012756,0.821428656578064,0.32074540853500366,0.8571428656578064,0.33278024196624756,0.785714328289032,0.3562030792236328,0.8571429252624512,0.3466967046260834,0.8214285969734192
toy_10_synthesizability,119,9.218008041381836,11.77984375,6400,2655,5515,885,0.24514959202175884,0.17388939256572983,0.4716047144152311,0.46785140657699464,0.999002719854941,0.2532120713178867,0.5786363635375237,0.3611750376092634,toy_10_synthesizability_119,156.34725952148438,0.33886632323265076,0.8571429252624512,0.320997416973114,0.9285714626312256,0.23177266120910645,0.9642857313156128,0.3673412799835205,0.8214285969734192,0.33208635449409485,0.8214285969734192
toy_10_synthesizability,120,9.20080852508545,11.8463125,32000,7265,27562,4438,0.2431608736666425,0.1788331761120383,0.4702126115666497,0.44849868798829295,0.9990711849648065,0.2548030725372532,0.5820413767533679,0.3676673795548613,toy_10_synthesizability_120,130.3668212890625,0.349153071641922,0.8214285373687744,0.37332025170326233,0.8928571939468384,0.5790252089500427,0.7142857313156128,0.41829416155815125,0.7142857313156128,0.39877453446388245,0.8214285969734192
toy_10_synthesizability,121,9.189009666442871,11.89078125,6400,2735,5460,940,0.24285714285714285,0.18186813186813186,0.47,0.4764634615505463,0.998937728937729,0.25650525375019767,0.5848311836267575,0.370289232678375,toy_10_synthesizability_121,125.41585540771484,0.18260163068771362,0.9642857313156128,0.36844801902770996,0.75,0.30731794238090515,0.8214285969734192,0.32349398732185364,0.8214285969734192,0.3065567910671234,0.8928571939468384
toy_10_synthesizability,122,9.181747436523438,11.91109375,6400,2795,5458,942,0.2566874312935141,0.19146207401978746,0.47968120190545976,0.41777195262294825,0.9990472700622939,0.2575625897400662,0.5894729495541742,0.37527993229524753,toy_10_synthesizability_122,141.66900634765625,0.33524438738822937,0.8214285969734192,0.34889087080955505,0.8214285969734192,0.3598938286304474,0.8214285969734192,0.4087769389152527,0.8571428656578064,0.4389725625514984,0.821428656578064
toy_10_synthesizability,123,9.185857772827148,11.85421875,6400,2826,5433,967,0.25473955457390024,0.1914227866740291,0.47831768820173015,0.405564577472749,0.9992269464384318,0.25634023271700074,0.5867339815743937,0.3754121973531025,toy_10_synthesizability_123,138.28231811523438,0.3134722411632538,0.8928571939468384,0.37957584857940674,0.8571429252624512,0.34946301579475403,0.8571429252624512,0.23423391580581665,0.8571428656578064,0.44110095500946045,0.7142857313156128
toy_10_synthesizability,124,9.18964672088623,11.82,6400,2841,5453,947,0.26554190353933615,0.19768934531450577,0.48587933247753523,0.531925153252333,0.9993031358885018,0.25437347386796905,0.590388406722891,0.3737060130374962,toy_10_synthesizability_124,135.78329467773438,0.38097861409187317,0.821428656578064,0.5308521389961243,0.7142857313156128,0.40156856179237366,0.8571429252624512,0.41584381461143494,0.8214285969734192,0.3447975814342499,0.8214285969734192
