exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
drugs_02_drug-candidate,29,6.729736328125,16.7034375,6400,3369,5544,856,1.0,1.0,1.0,0.5404480852138813,0.9782647907647908,0.49740535692667925,0.4843920381403527,0.8541219010163262,drugs_02_drug-candidate_29,350.3884582519531,0.0005631937528960407,1.0
drugs_02_drug-candidate,30,6.709802627563477,16.758375,32000,12665,27837,4163,0.9998922297661386,0.9998922297661386,0.9999245608362969,0.5940759769978852,0.9793081150986097,0.49901952699737456,0.48686734356647177,0.8542688941448087,drugs_02_drug-candidate_30,354.43109130859375,0.0006317670922726393,1.0
drugs_02_drug-candidate,31,6.631258010864258,16.93046875,6400,3487,5650,750,0.9996460176991151,0.9996460176991151,0.9997522123893806,0.5084076873905877,0.9773805309734513,0.5019353240397019,0.4810497326859493,0.8545389338957211,drugs_02_drug-candidate_31,326.69451904296875,0.0005622691824100912,1.0
drugs_02_drug-candidate,32,6.605931282043457,17.22640625,6400,3537,5579,821,1.0,1.0,1.0,0.5981354365894523,0.9782756766445599,0.5031920416044248,0.48447834120295147,0.8474925525197587,drugs_02_drug-candidate_32,362.6824035644531,0.001443934626877308,1.0
drugs_02_drug-candidate,33,6.534857273101807,17.31734375,6400,3576,5560,840,1.0,1.0,1.0,0.5472609976849795,0.9801978417266186,0.5078660500137859,0.48798106929610346,0.8488939033910597,drugs_02_drug-candidate_33,351.679443359375,0.0005570619250647724,1.0
drugs_02_drug-candidate,34,6.4474310874938965,17.14328125,6400,3628,5514,886,0.9998186434530286,0.9998186434530286,0.99987305041712,0.6238214720040364,0.9806855277475517,0.5029809897539317,0.49160216918349314,0.8420198267179784,drugs_02_drug-candidate_34,343.1517639160156,0.03577013313770294,0.9841270446777344
drugs_02_drug-candidate,35,6.448751926422119,17.07265625,6400,3626,5530,870,0.9998191681735985,1.0,0.999873417721519,0.546387294945078,0.9796925858951175,0.5068729528226827,0.4900229411288384,0.847090143301528,drugs_02_drug-candidate_35,351.67462158203125,0.00046953995479270816,1.0
drugs_02_drug-candidate,36,6.460422515869141,16.7615625,6400,3459,5585,815,1.0,1.0,1.0,0.6123678200719379,0.9839391226499553,0.5055087238549567,0.495927389586441,0.846851084039836,drugs_02_drug-candidate_36,316.2084655761719,0.0008773240260779858,1.0
drugs_02_drug-candidate,37,6.5224456787109375,16.51328125,6400,3332,5626,774,1.0,1.0,1.0,0.5866873523537083,0.9832563099893351,0.5068621872668462,0.49472150162838696,0.848288919663451,drugs_02_drug-candidate_37,367.1818542480469,0.00039826121064834297,1.0
drugs_02_drug-candidate,38,6.6462225914001465,16.49984375,6400,3285,5730,670,1.0,1.0,1.0,0.6041984290905384,0.9834205933682374,0.5117868860306618,0.49747236073832013,0.8490107794720645,drugs_02_drug-candidate_38,328.4432678222656,0.0003250006411690265,1.0
drugs_02_drug-candidate,39,6.708639144897461,16.33296875,6400,3095,5767,633,1.0,0.9998265996185192,1.0,0.5518131299616018,0.98181029998266,0.5171671196553647,0.4948357497404318,0.8576197332178869,drugs_02_drug-candidate_39,330.0049743652344,0.0003932754625566304,1.0
drugs_02_drug-candidate,40,6.787231922149658,15.99796875,32000,10348,29160,2840,0.999965706447188,0.999965706447188,0.9999759945130315,0.5680264884309046,0.9849759945130315,0.5183201006677866,0.497133025110033,0.8640901590165603,drugs_02_drug-candidate_40,354.5654296875,0.0005821165395900607,1.0
drugs_02_drug-candidate,41,6.817758083343506,15.921875,6400,2883,5844,556,1.0,1.0,1.0,0.5991830772874014,0.9855407255304586,0.5225551623134864,0.4945737353691226,0.8698684520390266,drugs_02_drug-candidate_41,362.844482421875,0.003000939264893532,1.0
drugs_02_drug-candidate,42,6.787126064300537,16.01828125,6400,2886,5842,558,1.0,1.0,1.0,0.5617153449021361,0.9861348853132489,0.5228305911175142,0.4927335104274584,0.86975275872242,drugs_02_drug-candidate_42,333.8136291503906,0.00034889401285909116,1.0
drugs_02_drug-candidate,43,6.809525966644287,16.2034375,6400,2933,5819,581,1.0,1.0,1.0,0.5486579278475554,0.9841381680701151,0.5231790380371679,0.48625666286755537,0.8685967476316379,drugs_02_drug-candidate_43,361.66400146484375,0.001922025578096509,1.0
drugs_02_drug-candidate,44,6.753095626831055,16.29015625,6400,3005,5921,479,1.0,1.0,1.0,0.5733841412853304,0.984681641614592,0.5248184848629301,0.4782525126145831,0.8704376579069193,drugs_02_drug-candidate_44,327.00140380859375,0.0004031382268294692,1.0
drugs_02_drug-candidate,45,6.685790538787842,16.56921875,6400,3137,5876,524,0.9998298162014976,0.9998298162014976,0.9998808713410484,0.5422396294137094,0.9850918992511913,0.525194586210376,0.4711459238742243,0.8718151329430309,drugs_02_drug-candidate_45,384.0053405761719,0.001548191299661994,1.0
drugs_02_drug-candidate,46,6.676571846008301,16.47109375,6400,3143,5913,487,1.0,1.0,1.0,0.571975599599573,0.9849653306274312,0.5270082390423401,0.4673577249754674,0.8761656507530361,drugs_02_drug-candidate_46,362.48504638671875,0.0015846656169742346,1.0
drugs_02_drug-candidate,47,6.597336292266846,16.38859375,6400,3144,5880,520,1.0,1.0,1.0,0.5797382824524875,0.9859183673469387,0.5227028224297878,0.4659946861592192,0.87652612777346,drugs_02_drug-candidate_47,350.56402587890625,0.00035805520019493997,1.0
drugs_02_drug-candidate,48,6.655789375305176,16.2796875,6400,3218,5883,517,1.0,1.0,1.0,0.5904277825281853,0.9854496005439402,0.5199749582554375,0.4706690864786214,0.8788700004327143,drugs_02_drug-candidate_48,397.69830322265625,0.0005559552228078246,1.0
drugs_02_drug-candidate,49,6.6135172843933105,16.173125,6400,3109,5879,521,1.0,1.0,1.0,0.5426793631232202,0.9845551964619834,0.5217948034126833,0.4645782984528185,0.8839980006719074,drugs_02_drug-candidate_49,361.14483642578125,0.00034393591340631247,1.0
drugs_02_drug-candidate,50,6.6176300048828125,16.3995,32000,11194,29512,2488,1.0,1.0,1.0,0.6122091866917505,0.9856329628625644,0.5264030745776328,0.4576488291951466,0.8889512740558456,drugs_02_drug-candidate_50,353.9169921875,0.00034052017144858837,1.0
drugs_02_drug-candidate,51,6.6240925788879395,16.293125,6400,3160,5881,519,1.0,1.0,1.0,0.5804612001461438,0.9869580003400783,0.5285506046862746,0.4568511652339301,0.894766054825072,drugs_02_drug-candidate_51,377.433349609375,0.000416469294577837,1.0
drugs_02_drug-candidate,52,6.734380722045898,16.6053125,6400,3207,5889,511,1.0,1.0,1.0,0.6183464157594846,0.9837833248429275,0.5318478450352996,0.45781176092625514,0.8941302958679965,drugs_02_drug-candidate_52,355.24810791015625,0.0003019152209162712,1.0
drugs_02_drug-candidate,53,6.757385730743408,16.56015625,6400,3165,5892,508,1.0,1.0,1.0,0.5592797108141352,0.9858791581805839,0.5345427882710904,0.45786949342025823,0.8981088958381189,drugs_02_drug-candidate_53,381.1268310546875,0.00033157801954075694,1.0
drugs_02_drug-candidate,54,6.892504692077637,16.81046875,6400,3286,5870,530,1.0,1.0,1.0,0.5504906032994601,0.9864395229982964,0.5428129079488855,0.45302714264787775,0.9029976170517663,drugs_02_drug-candidate_54,367.09130859375,0.00041655387030914426,1.0
drugs_02_drug-candidate,55,6.839895725250244,17.36421875,6400,3513,5806,594,1.0,1.0,1.0,0.5026393706635897,0.9847743713399931,0.5457633758229224,0.45262053721221857,0.894142549075147,drugs_02_drug-candidate_55,410.8204040527344,0.0007931799627840519,1.0
drugs_02_drug-candidate,56,6.884954929351807,17.94484375,6400,3619,5758,642,0.9998263285863147,0.9998263285863147,0.9998784300104203,0.5194615936579644,0.9866273011462313,0.5562474104382805,0.4506273848844229,0.8970639270712336,drugs_02_drug-candidate_56,364.8370056152344,0.0003647766134236008,1.0
drugs_02_drug-candidate,57,6.9603400230407715,18.5609375,6400,3763,5703,697,0.9998246536910398,0.9998246536910398,0.9998772575837279,0.5153465562241515,0.984762405751359,0.5646057885477868,0.45295153131685023,0.8979751242675533,drugs_02_drug-candidate_57,381.0960693359375,0.0017373585142195225,1.0
drugs_02_drug-candidate,58,7.010549545288086,18.66328125,6400,3856,5646,754,1.0,1.0,1.0,0.5319106014558236,0.9849450938717677,0.5675924781846098,0.4511531421629673,0.8951198190541089,drugs_02_drug-candidate_58,390.43768310546875,0.00038542115362361073,1.0
drugs_02_drug-candidate,59,6.9779534339904785,19.07921875,6400,3956,5677,723,1.0,1.0,1.0,0.4571187495715795,0.9834067289061122,0.5705948143877229,0.4536510622330439,0.8879105423565095,drugs_02_drug-candidate_59,362.29718017578125,0.0003366531163919717,1.0
drugs_02_drug-candidate,60,7.0465779304504395,19.03,32000,14950,28639,3361,0.999965082579699,0.999965082579699,0.9999755578057893,0.5257703541515606,0.9839694123398162,0.5720377813133629,0.45477253951728547,0.8928585794600243,drugs_02_drug-candidate_60,421.3473205566406,0.002973708091303706,1.0
drugs_02_drug-candidate,61,7.038439750671387,18.965,6400,3912,5794,606,1.0,1.0,1.0,0.47005552268575107,0.98574387297204,0.5699038294052305,0.45759686278095346,0.890751508082158,drugs_02_drug-candidate_61,407.0914611816406,0.008270191960036755,1.0
drugs_02_drug-candidate,62,7.004034519195557,18.98625,6400,3927,5749,651,1.0,1.0,1.0,0.49868151869578414,0.985788832840494,0.5699560726703536,0.45908404313714074,0.8908077872341258,drugs_02_drug-candidate_62,425.2699890136719,0.0007944332901388407,1.0
drugs_02_drug-candidate,63,7.061015605926514,18.89125,6400,3902,5775,625,1.0,1.0,1.0,0.5380093551104141,0.981852813852814,0.5718073441928411,0.46596054941165616,0.8949412981286899,drugs_02_drug-candidate_63,392.31939697265625,0.00034478778252378106,1.0
drugs_02_drug-candidate,64,7.1882405281066895,18.65578125,6400,3791,5796,604,1.0,1.0,1.0,0.5369006363934128,0.9837474120082816,0.570319694668564,0.4763475293582128,0.895448025142686,drugs_02_drug-candidate_64,399.73193359375,0.0003786338784266263,1.0
drugs_02_drug-candidate,65,7.1912126541137695,18.4834375,6400,3678,5840,560,1.0,1.0,1.0,0.4785719488398586,0.9818150684931507,0.5714646114142812,0.4786670716709783,0.897474689042877,drugs_02_drug-candidate_65,383.64349365234375,0.00033513351809233427,1.0
drugs_02_drug-candidate,66,7.251568794250488,18.54421875,6400,3698,5812,588,1.0,1.0,1.0,0.5049002118295961,0.9821403991741227,0.5727696163572852,0.4811924784366978,0.899815085315627,drugs_02_drug-candidate_66,345.45281982421875,0.02472558431327343,0.9841270446777344
drugs_02_drug-candidate,67,7.242563247680664,18.66125,6400,3686,5779,621,1.0,1.0,1.0,0.5169230523911824,0.9806194843398511,0.57794706612723,0.48575317947308266,0.9013511598014908,drugs_02_drug-candidate_67,379.1644287109375,0.0003104142961092293,1.0
drugs_02_drug-candidate,68,7.261663436889648,18.67671875,6400,3633,5834,566,1.0,1.0,1.0,0.474948469953122,0.9828933836133015,0.5786502982712405,0.4858713955716257,0.9023085661718464,drugs_02_drug-candidate_68,387.48760986328125,0.002056698314845562,1.0
drugs_02_drug-candidate,69,7.257663726806641,18.44984375,6400,3533,5871,529,1.0,1.0,1.0,0.4717871362984033,0.9843978879236926,0.5819806618640235,0.49950414839681756,0.9048301498766996,drugs_02_drug-candidate_69,395.4948425292969,0.00047448850818909705,1.0
