exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
smallmols_10_diversity,131,6.579083442687988,40.29609375,6400,6389,1921,4479,1.0,1.0,1.0,0.3347547562631371,0.9829255596043728,0.525797025271942,0.5534210703187132,0.5423851471413847,smallmols_10_diversity_131,4.154687881469727,0.004666072316467762,1.0,0.0014268881641328335,1.0,0.0014426922425627708,1.0,0.0015015477547422051,1.0,0.001254276023246348,1.0
smallmols_10_diversity,132,6.540523052215576,41.468125,6400,6394,1940,4460,1.0,1.0,1.0,0.2979740399059938,0.9828350515463917,0.536613302214302,0.5506642451261654,0.5197683638412189,smallmols_10_diversity_132,9.744458198547363,0.002091602887958288,1.0,0.0013940864009782672,1.0,0.001596209709532559,1.0,0.00147090177051723,1.0,0.002086705295369029,1.0
smallmols_10_diversity,133,6.488223075866699,42.4625,6400,6396,1894,4506,1.0,1.0,1.0,0.2934103662592142,0.9860084477296727,0.5462211510724576,0.5450871983206578,0.5130374337881701,smallmols_10_diversity_133,3.624220371246338,0.0017537600360810757,1.0,0.0012946539791300893,1.0,0.0018749875016510487,1.0,0.0013539604842662811,1.0,0.002888076938688755,1.0
smallmols_10_diversity,134,6.404349327087402,44.02375,6400,6397,1855,4545,1.0,1.0,1.0,0.36683661597253436,0.9837196765498653,0.5473282283851433,0.5512753240871222,0.4775749431213214,smallmols_10_diversity_134,7.97142219543457,0.0016417661681771278,1.0,0.034749433398246765,0.9545454978942871,0.0013699562987312675,1.0,0.0013312320224940777,1.0,0.0015336949145421386,1.0
smallmols_10_diversity,135,6.380029201507568,44.8321875,6400,6397,1793,4607,1.0,1.0,1.0,0.3198033849187694,0.9794199665365311,0.5668244670253587,0.5534654450073329,0.47308470684563525,smallmols_10_diversity_135,4.088104248046875,0.0014283242635428905,1.0,0.001368305878713727,1.0,0.0020759222097694874,1.0,0.0018413893412798643,1.0,0.0012799195246770978,1.0
smallmols_10_diversity,136,6.309441089630127,46.05609375,6400,6397,1633,4767,1.0,1.0,1.0,0.29842811986926926,0.987078995713411,0.5716638681749449,0.5557800882734294,0.4502284660397803,smallmols_10_diversity_136,5.1661200523376465,0.0016046734526753426,1.0,0.0013995569897815585,1.0,0.0013800632441416383,1.0,0.0016842790646478534,1.0,0.0012285481207072735,1.0
smallmols_10_diversity,137,6.271877288818359,46.94625,6400,6397,1537,4863,1.0,1.0,1.0,0.3271641965153274,0.9856864020819779,0.5833478822908506,0.5577513700404629,0.4404584341583253,smallmols_10_diversity_137,4.8067803382873535,0.0012711469316855073,1.0,0.0012533715926110744,1.0,0.001183330430649221,1.0,0.001341831055469811,1.0,0.005711679346859455,1.0
smallmols_10_diversity,138,6.234018325805664,47.61796875,6400,6399,1408,4992,1.0,1.0,1.0,0.2666311805698107,0.9833096590909091,0.5936258174492997,0.5497184970307202,0.42790864756800856,smallmols_10_diversity_138,9.431563377380371,0.0012252634624019265,1.0,0.0014658116269856691,1.0,0.0010930339340120554,1.0,0.0011743890354409814,1.0,0.001137151150032878,1.0
smallmols_10_diversity,139,6.278630256652832,47.2334375,6400,6399,1431,4969,1.0,1.0,1.0,0.34814681106722284,0.9879804332634523,0.5785084391276728,0.5665008286922953,0.4099025509873534,smallmols_10_diversity_139,4.74481201171875,0.0010526629630476236,1.0,0.0011369885178282857,1.0,0.001325645949691534,1.0,0.0010166438296437263,1.0,0.001159817329607904,1.0
smallmols_10_diversity,140,6.273256778717041,47.47409375,32000,31982,6430,25570,0.9998444790046657,0.9998444790046657,0.999891135303266,0.36406495133024247,0.9860342146189736,0.5653687261024657,0.5598673569239032,0.3885709093655922,smallmols_10_diversity_140,6.8732805252075195,0.0010726350592449307,1.0,0.003079321701079607,1.0,0.0013003398198634386,1.0,0.0011050321627408266,1.0,0.0011117245303466916,1.0
smallmols_10_diversity,141,6.3185529708862305,46.8496875,6400,6400,1322,5078,1.0,1.0,1.0,0.3449714670335753,0.9850983358547655,0.551916410903126,0.56178367334717,0.3697469012379675,smallmols_10_diversity_141,6.152467250823975,0.0015161271439865232,1.0,0.006558568682521582,1.0,0.0011189982760697603,1.0,0.0014458452351391315,1.0,0.0010071235010400414,1.0
smallmols_10_diversity,142,6.3129448890686035,46.8171875,6400,6397,1148,5252,1.0,0.9991289198606271,1.0,0.4254910557028104,0.9847560975609756,0.5505489787648318,0.5524474236745188,0.3832309728700837,smallmols_10_diversity_142,3.1520423889160156,0.0018736522179096937,1.0,0.002142672659829259,1.0,0.0011375766480341554,1.0,0.001342719653621316,1.0,0.0010631815530359745,1.0
smallmols_10_diversity,143,6.333596706390381,46.20890625,6400,6397,1116,5284,1.0,1.0,1.0,0.3650437488639678,0.9878136200716847,0.550764862555072,0.5653860962902687,0.36654362206143914,smallmols_10_diversity_143,3.1040737628936768,0.0020722486078739166,1.0,0.0010069761192426085,1.0,0.0019600128289312124,1.0,0.0010257920948788524,1.0,0.0009868115885183215,1.0
smallmols_10_diversity,144,6.350588321685791,45.70578125,6400,6397,1167,5233,1.0,1.0,1.0,0.3443734280933742,0.9884318766066839,0.5516234419816876,0.559667395283149,0.36490457275557725,smallmols_10_diversity_144,5.348714828491211,0.0009593457216396928,1.0,0.0020885488484054804,1.0,0.0012389427283778787,1.0,0.0009829523041844368,1.0,0.0009813271462917328,1.0
smallmols_10_diversity,145,6.353362560272217,45.30640625,6400,6398,1127,5273,1.0,1.0,1.0,0.3547034045996551,0.9879325643300799,0.5421334070584863,0.5365999527598712,0.38049034823057676,smallmols_10_diversity_145,4.692804336547852,0.0010110698640346527,1.0,0.0010007773526012897,1.0,0.00109290168620646,1.0,0.001086054602637887,1.0,0.0013788749929517508,1.0
smallmols_10_diversity,146,6.392178535461426,44.36109375,6400,6395,1032,5368,1.0,1.0,1.0,0.34831677518648,0.9827519379844961,0.5528582669243091,0.5421680878765943,0.3922840518146901,smallmols_10_diversity_146,2.5307326316833496,0.0013123926473781466,1.0,0.0009414116502739489,1.0,0.0009973878040909767,1.0,0.0013624024577438831,1.0,0.0009143954375758767,1.0
smallmols_10_diversity,147,6.4283013343811035,43.2959375,6400,6392,1050,5350,0.9990476190476191,0.9990476190476191,0.9993333333333333,0.39561921059963107,0.9826666666666668,0.5476082603656935,0.5426320413034228,0.3747894838367299,smallmols_10_diversity_147,8.945250511169434,0.0010006851516664028,1.0,0.001205712091177702,1.0,0.0010192161425948143,1.0,0.0010389111703261733,1.0,0.0009534467244520783,1.0
smallmols_10_diversity,148,6.4964399337768555,41.57875,6400,6393,1026,5374,1.0,1.0,1.0,0.3451095781212543,0.9875243664717349,0.5433301430488909,0.5314591022658757,0.39210995754645916,smallmols_10_diversity_148,3.7277815341949463,0.0016136239282786846,1.0,0.0010539297945797443,1.0,0.0011878921650350094,1.0,0.0009964525233954191,1.0,0.0010324065806344151,1.0
smallmols_10_diversity,149,6.527318954467773,40.43375,6400,6395,1072,5328,1.0,1.0,1.0,0.3977198386368458,0.9880597014925372,0.5406651985135738,0.5321020107660399,0.4146563690508945,smallmols_10_diversity_149,2.9505209922790527,0.0009596924064680934,1.0,0.0010026441887021065,1.0,0.0010830628452822566,1.0,0.0010215196525678039,1.0,0.001281931297853589,1.0
